1	-44.15323752121034	0.018796893956147954	5048.5	285.77380332470415
2	-44.16001931983451	0.018930219539302236	5050.766833453776	286.02924123476055
3	-44.16667007070372	0.019064511680801387	5051.955506300621	286.2852595804202
4	-44.173126690268674	0.01919780671173399	5054.065409158872	286.54214558655656
5	-44.17934166843329	0.01932830410030091	5055.096671206317	286.80010242619676
6	-44.185283278511584	0.019454502603598278	5057.049289070483	287.05927804208966
7	-44.1909336614612	0.01957532130897606	5057.922128258427	287.3198170531717
8	-44.19628689808395	0.019689743654223386	5059.713924019982	287.58183794535626
9	-44.20134565246267	0.019797237656010578	5060.423555814974	287.8453779317381
10	-44.20611768799473	0.019897603120928628	5062.053110971794	288.11043718201074
11	-44.210616170565906	0.01999055823468436	5062.605231135574	288.37685870622187
12	-44.214857302393014	0.020075927654744183	5064.084336831297	288.6443593153303
13	-44.21885733956651	0.020153717237273727	5064.490433893544	288.912511420332
14	-44.222632420132555	0.02022390970171576	5065.826296086563	289.1810025592532
15	-44.22619778318195	0.020286741947809137	5066.0916048636145	289.44930427989107
16	-44.2295690341546	0.020342762042853516	5067.287594337786	289.7171079113528
17	-44.23276099774832	0.020392738320581725	5067.415588966076	289.9842189688754
18	-44.23578697516439	0.020437452692563855	5068.475029304013	290.25020312408526
19	-44.238659685284034	0.020477671349700435	5068.462097432661	290.5146187257709
20	-44.24139068860668	0.020514018834559538	5069.375434270388	290.777026307785
21	-44.24399148392217	0.020547031564523723	5069.209244314384	291.0367725105994
22	-44.246471785004815	0.020577064266493715	5069.9580146161	291.293129234171
23	-44.24884038002321	0.02060472199926974	5069.613409910888	291.54518542138567
24	-44.251104148074646	0.02063032282597958	5070.163958102937	291.7919022392976
25	-44.25326843995374	0.020653979201504614	5069.600559996037	292.0324170624065
26	-44.2553371021508	0.020675670143688193	5069.916586455685	292.265863752093
27	-44.257312471836585	0.0206952026265368	5069.104289468164	292.49141115330116
28	-44.259194629012555	0.02071239281440141	5069.156485832449	292.70829415002527
29	-44.26098378231024	0.020726781780981866	5068.073580989652	292.91617232838473
30	-44.262679199019644	0.020737832359366652	5067.8637090134025	293.1151770677549
31	-44.26427975672976	0.020744650234271682	5066.542412715353	293.3060588754993
32	-44.2657855395527	0.02074619269279849	5066.124733063229	293.48959181796823
33	-44.267196084937666	0.02074175413597078	5064.629920094414	293.6669370498595
34	-44.2685125895751	0.020730797525808704	5064.076816723898	293.83926680838687
35	-44.26973476446128	0.02071298169900669	5062.477014687407	294.0074456577048
36	-44.27086214997343	0.02068800348287302	5061.835076985757	294.1718436209966
37	-44.27189381669355	0.020656037746396464	5060.144789863953	294.3322476672906
38	-44.27282925465201	0.020617105113764096	5059.409346926173	294.4888263548981
39	-44.273668180122385	0.020571392902166124	5057.628296341136	294.6413739137728
40	-44.27441200589532	0.020519629954621792	5056.793950735434	294.789211730074
41	-44.27506554495235	0.020462830741111594	5054.904573568352	294.93177642288487
42	-44.27563638132809	0.020401907912621302	5053.95683520749	295.0684153957821
43	-44.276131840305425	0.020337976080281945	5051.94882759958	295.19842118051923
44	-44.276558601556275	0.020271898371061303	5050.871176567919	295.3206653818482
45	-44.27692598331759	0.020204633265844422	5048.719069406029	295.4343039951375
46	-44.27724213355813	0.020136919373056023	5047.498908097149	295.5389819250718
47	-44.27751319517473	0.020069123128467866	5045.215184419095	295.6343702106537
48	-44.27774623159065	0.020001593675370674	5043.878793481246	295.72055281213017
49	-44.27794782741179	0.019934635393913918	5041.511539955437	295.79823675134384
50	-44.27812085228606	0.019868118264002907	5040.135035108272	295.86813520863075
51	-44.278265819656745	0.019801504391462613	5037.764875947609	295.93094910845235
52	-44.278382774004534	0.01973395747977264	5036.413264287222	295.98766508582275
53	-44.27847078114754	0.01966494525763736	5034.088953252029	296.03929775630024
54	-44.27852653673634	0.019593890731380476	5032.798347964255	296.08715532012536
55	-44.27854545281539	0.019520261549618594	5030.553203722866	296.1331718026157
56	-44.27852262464938	0.019443799260900587	5029.3519730906755	296.1787317685236
57	-44.27845420174277	0.019364115724025428	5027.201028838597	296.22583598413866
58	-44.278334627873086	0.01928095591368299	5026.08619655437	296.27548888905875
59	-44.278161290795396	0.019194606730528953	5023.991932662001	296.3286759422672
60	-44.277932795300856	0.019105716970045285	5022.918036465896	296.38711633850306
61	-44.277648321774	0.01901494916758937	5020.855758938265	296.451970566625
62	-44.277308419214485	0.018922898597239227	5019.788592167352	296.52376170758646
63	-44.27691367681413	0.01883021569592145	5017.695211446853	296.6025631007438
64	-44.276468076455345	0.0187374451626136	5016.571413226201	296.6891262469242
65	-44.275977644709364	0.018644878322383488	5014.4082351692205	296.78363962266815
66	-44.27544894140369	0.01855278460911482	5013.195595921363	296.8860271759379
67	-44.27488977495918	0.01846123252812005	5010.916505938195	296.99558558803983
68	-44.274308455547	0.018370529356991742	5009.570948462862	297.1123800302894
69	-44.27371495524848	0.018281079571761703	5007.163523045564	297.2364760013359
70	-44.2731195000647	0.018193182932507518	5005.678201914052	297.3667497016118
71	-44.27253248460782	0.018107564327401394	5003.1104070912825	297.50254112268254
72	-44.27196524623584	0.018024795388828486	5001.452145619004	297.642953774812
73	-44.27142553335055	0.01794542345364427	4998.691105028915	297.7868905076695
74	-44.270916292427245	0.017869947720126116	4996.804641239154	297.9327349601973
75	-44.27043758446727	0.017798699801980816	4993.766068898976	298.0787057050547
76	-44.26998953113124	0.01773170273305939	4991.563355840614	298.22392423373645
77	-44.269573020969844	0.0176692163153175	4988.182612721746	298.36751197344745
78	-44.269184623146664	0.017611423189059557	4985.609376509949	298.5086216621038
79	-44.26882330443494	0.01755853444101224	4981.833247615494	298.6466368611434
80	-44.26848503598708	0.017510479819805476	4978.840033919194	298.78082190554267
81	-44.26816500240515	0.01746735340064139	4974.619365887783	298.91066892569825
82	-44.26785903082302	0.01742949352941646	4971.172815900334	299.0363531161772
83	-44.267562441925094	0.017397662335454863	4966.5172886737755	299.1589174681668
84	-44.26726741168495	0.0173723215826457	4962.650499193165	299.2783141973655
85	-44.266969222004455	0.017353977904752124	4957.58425452471	299.3952630757246
86	-44.266664850647416	0.01734318213466962	4953.322376980193	299.51008885828566
87	-44.26635510942282	0.01733987536471547	4947.867579699693	299.62310235698504
88	-44.26603864842903	0.017343917821947302	4943.22155136803	299.7346710895634
89	-44.26571512599232	0.01735506647234142	4937.384244210697	299.8451918517427
90	-44.26538330296454	0.01737292557743928	4932.358417208597	299.9553171532351
91	-44.2650409411343	0.01739680362295539	4926.146925100406	300.0657283423638
92	-44.264684159252994	0.01742548523624783	4920.7487096222285	300.17693701425395
93	-44.26431079939629	0.017458273645697773	4914.164193907657	300.2894948568454
94	-44.26391895156768	0.01749405816068411	4908.390021448197	300.40368625677036
95	-44.26350779780015	0.01753162581122122	4901.425658860427	300.51996562106996
96	-44.26307684470709	0.017569706263548777	4895.2816001946785	300.63932443404576
97	-44.26262575697435	0.01760709826243888	4887.965847963426	300.7624754308302
98	-44.262154994246366	0.017642580804956474	4881.4981820269495	300.890603715132
99	-44.261668029841175	0.01767538762178789	4873.890717753996	301.0242337682909
100	-44.2611701385513	0.017704746732066196	4867.15262263237	301.1634850259146
