1	-8.903964792868992	0.0008375381931002201	5098.5	400.0
2	-8.904151004419235	0.0008362956866933851	5098.168310297167	400.05024663228915
3	-8.904269272677212	0.0008352708596297106	5096.835823948419	400.0995408868027
4	-8.904351540375522	0.0008347120289685549	5096.514004934721	400.1483604037377
5	-8.904409777903684	0.0008343718923623666	5095.204319310691	400.1965923653442
6	-8.904450615860474	0.0008342489557378827	5094.8903039353645	400.2435655291222
7	-8.904479607668437	0.0008345147193601456	5093.565200692767	400.28886931221507
8	-8.904502016035126	0.0008350580049245365	5093.231148625897	400.33280071673806
9	-8.90452004745847	0.0008358922917340635	5091.898261785328	400.3769819416132
10	-8.904534074582555	0.0008364966459000814	5091.570742435995	400.4218672274007
11	-8.904545623541726	0.0008373400507947815	5090.243751450368	400.4672111825578
12	-8.90456158697742	0.0008383373798366339	5089.927771305692	400.513849862549
13	-8.904578364803273	0.0008391113693752458	5088.625186062456	400.561974956084
14	-8.904593699957445	0.0008396866944625489	5088.327418995534	400.61079803915004
15	-8.90460766131391	0.0008401948893373761	5087.030464101799	400.6600744584796
16	-8.904622970445812	0.0008409561659172322	5086.727418566935	400.70988099887603
17	-8.904637821189032	0.0008416748508986226	5085.4258579545685	400.7601459724623
18	-8.904650772351738	0.0008422441282833425	5085.134460326724	400.81039627894586
19	-8.90465894509073	0.0008422237624328952	5083.850458231792	400.8600771924024
20	-8.904664257001508	0.0008421652014957955	5083.568479453506	400.9094969913663
21	-8.904666263731663	0.0008431352524005659	5082.286666168454	400.9592131058784
22	-8.90466620951336	0.0008446044797395427	5081.998994180502	401.0095058490007
23	-8.904666025339074	0.0008458457649802709	5080.7002824838655	401.06048399554845
24	-8.904669371306117	0.0008464816204215722	5080.403486334522	401.111910970201
25	-8.904674338170713	0.0008467962618944883	5079.100980734192	401.1637845694566
26	-8.904679232266536	0.0008472768218711715	5078.79945087742	401.2155284171673
27	-8.904684268290808	0.0008482068143384912	5077.499175980207	401.26655642371213
28	-8.90468956147665	0.0008492736007586122	5077.19981979614	401.3171027262357
29	-8.90469533792034	0.0008498981515453248	5075.895740007166	401.3676486157604
30	-8.904700543518782	0.0008499106850386285	5075.587903848716	401.418621595716
31	-8.904705699679656	0.0008498252781660931	5074.280650580395	401.46792986123415
32	-8.904710847363901	0.0008492672176589332	5073.961489988661	401.5153341612326
33	-8.904714436834585	0.0008484099739291361	5072.618137546117	401.5612622110909
34	-8.904719003789618	0.0008473725133266453	5072.2653029063795	401.6057033154838
35	-8.904723051245872	0.0008462877665190928	5070.916177889606	401.6491942093277
36	-8.904720666559966	0.0008451078221714053	5070.572955404956	401.6928855835421
37	-8.904715188275798	0.0008441174388085214	5069.222594204286	401.73691470022214
38	-8.904709286433135	0.0008433313142060569	5068.8758868887735	401.7808942762612
39	-8.904704006811	0.000843257647104298	5067.544834658049	401.8233320349411
40	-8.904701298785136	0.0008439072733953495	5067.215334058019	401.8648151767229
41	-8.904698973689314	0.000844465796245027	5065.877511062454	401.9061283243354
42	-8.904698380545641	0.0008450882699822469	5065.533432448954	401.9472319237081
43	-8.90469787253017	0.0008453886217806084	5064.178078476456	401.9890199425679
44	-8.904691659049803	0.0008456361595279348	5063.813768759442	402.0315785404007
45	-8.904685363168602	0.0008466322922764596	5062.444249685152	402.074660845691
46	-8.904685199516376	0.0008482222102117817	5062.068482130732	402.1176658956038
47	-8.904684787180026	0.0008496403029959556	5060.684511315434	402.16037347469165
48	-8.904683224023596	0.0008509119209776905	5060.29538500169	402.2031889048629
