1	-8.904269207183289	7.505117136836496e-05	5098.5	400.0
2	-8.904271085671223	7.505951460386863e-05	5098.493901493311	399.99767420125016
3	-8.904272310762757	7.506406862309569e-05	5097.490103089314	399.99541128751713
4	-8.904273146176685	7.506753591293422e-05	5097.488912461353	399.9931802879969
5	-8.904273724118827	7.50693528323235e-05	5096.48973060761	399.9909940595737
6	-8.904274153275097	7.506770464342743e-05	5096.491859302617	399.98883833112984
7	-8.904274482973127	7.506637948154183e-05	5095.495240941392	399.98670954071406
8	-8.904274732142973	7.50645213347168e-05	5095.499402485966	399.98457096850706
9	-8.904274933203547	7.506090368104245e-05	5094.504009371084	399.9824468957892
10	-8.904275123422988	7.50561210316653e-05	5094.509437253852	399.9803729985345
11	-8.904275291190341	7.504902058132638e-05	5093.5155306754	399.97835815331166
12	-8.904275423016903	7.50473184315276e-05	5093.522112190649	399.9764312866753
13	-8.904275523527147	7.505485123233428e-05	5092.528927734667	399.97459794287823
14	-8.904275611865488	7.506540823002432e-05	5092.535902526258	399.97286085048563
15	-8.90427569361829	7.507127670242824e-05	5091.543104065144	399.9710934000938
16	-8.904275783095192	7.50718754583579e-05	5091.550223553404	399.9692145574105
17	-8.904275897862446	7.506951127054806e-05	5090.556981300543	399.9672512199417
18	-8.904276006244624	7.506364060232475e-05	5090.5635718834355	399.9652859400601
19	-8.904276098997757	7.50538242638397e-05	5089.570114436552	399.96330134464927
20	-8.90427618791779	7.503910558223871e-05	5089.57659716398	399.9613156537854
21	-8.904276242634271	7.502091472883114e-05	5088.582853171487	399.95931869135745
22	-8.90427627702189	7.5003483522776e-05	5088.5890603817725	399.9572422583075
23	-8.904276299982476	7.49879186553869e-05	5087.595849914905	399.95507388590795
24	-8.904276294887792	7.49714440174914e-05	5087.603774774758	399.9527911287455
25	-8.904276241007501	7.495288021860827e-05	5086.612917223444	399.9503920634397
26	-8.904276172350556	7.493114964386066e-05	5086.622008141475	399.94797913644044
27	-8.904276069552218	7.490779611257317e-05	5085.629630918001	399.9455716626279
