0.0000000000000000 	 -70.3715978333113839 	 5.6587906772315 
1.0000000000000000 	 -65.7339344351722445 	 4.468314450029896 
2.0000000000000000 	 -61.9006479221195605 	 3.509426815617167 
3.0000000000000000 	 -59.5043723809212679 	 2.938212845245714 
4.0000000000000000 	 -57.6257508134126866 	 2.5765237738786833 
5.0000000000000000 	 -56.0252608448824461 	 2.2871633911789266 
6.0000000000000000 	 -54.2543516704748257 	 2.081090148176195 
7.0000000000000000 	 -53.1501533984791550 	 1.9136320782837195 
8.0000000000000000 	 -51.6834948290485983 	 1.736514212664887 
9.0000000000000000 	 -51.1578519053283358 	 1.6588420898931613 
10.0000000000000000 	 -49.5897950688334390 	 1.519894955278315 
11.0000000000000000 	 -48.3782203314525816 	 1.389981968538864 
12.0000000000000000 	 -48.0675092927397287 	 1.3100494704792849 
13.0000000000000000 	 -47.7284568728877332 	 1.2826048124231741 
14.0000000000000000 	 -47.6900502195493488 	 1.266332186795624 
15.0000000000000000 	 -47.7232619916647565 	 1.254236919333713 
16.0000000000000000 	 -47.5973901284047116 	 1.2759755907983614 
17.0000000000000000 	 -47.3398341765342181 	 1.2494417821844348 
18.0000000000000000 	 -47.5976999731188855 	 1.2363877636880067 
19.0000000000000000 	 -48.0233335343510532 	 1.3075742280143035 
20.0000000000000000 	 -48.4971330127914584 	 1.3223339353511425 
21.0000000000000000 	 -49.0744039981350042 	 1.372539802630912 
22.0000000000000000 	 -48.7099615657356608 	 1.4015260780938383 
23.0000000000000000 	 -48.4273899999095789 	 1.3394666960759705 
24.0000000000000000 	 -48.0585604297537543 	 1.3413371437383856 
25.0000000000000000 	 -47.3068357403732165 	 1.264445823201567 
26.0000000000000000 	 -46.5424359042358944 	 1.212729428190779 
27.0000000000000000 	 -46.3133640336631700 	 1.1660061621909323 
28.0000000000000000 	 -46.2259436581516141 	 1.1497186348146406 
29.0000000000000000 	 -46.2374230297050133 	 1.1595242708819864 
30.0000000000000000 	 -45.8520397833531419 	 1.1398751847848756 
31.0000000000000000 	 -45.2616401907660304 	 1.0805173244166988 
32.0000000000000000 	 -45.1835551996983824 	 1.070072685123575 
33.0000000000000000 	 -45.0649732609420113 	 1.0618577630352304 
34.0000000000000000 	 -44.6534806079906090 	 1.0260600084205305 
35.0000000000000000 	 -44.1559421598912678 	 1.0030686704770693 
36.0000000000000000 	 -43.7222584028329564 	 0.9671644064582232 
37.0000000000000000 	 -43.7914975187163833 	 0.9490865912679428 
38.0000000000000000 	 -43.4930983996673035 	 0.9401661762749 
39.0000000000000000 	 -43.3193759617439298 	 0.9311293932439375 
40.0000000000000000 	 -43.2023035527675106 	 0.9160775690324765 
41.0000000000000000 	 -43.2802491537501908 	 0.9240118684523955 
42.0000000000000000 	 -42.9960327625068146 	 0.9140022666241134 
43.0000000000000000 	 -42.6038652535179949 	 0.8952136570185245 
44.0000000000000000 	 -42.6227469964382664 	 0.8790629717349405 
45.0000000000000000 	 -42.7107656361367347 	 0.8829915630950314 
46.0000000000000000 	 -42.6054952754463088 	 0.8719368440884512 
47.0000000000000000 	 -42.0157677834629908 	 0.8542698163718906 
48.0000000000000000 	 -41.8181775776233096 	 0.8397037049708341 
49.0000000000000000 	 -41.9873949366002037 	 0.8358417106878505 
50.0000000000000000 	 -42.1246507156103789 	 0.8659505954224828 
51.0000000000000000 	 -41.7656665775991272 	 0.834991296026677 
52.0000000000000000 	 -41.4719078387408189 	 0.815543022743665 
53.0000000000000000 	 -41.1923094390358671 	 0.8015818673424568 
54.0000000000000000 	 -41.3252363822998703 	 0.7946792665270861 
55.0000000000000000 	 -42.0942318191914993 	 0.8338200733746407 
56.0000000000000000 	 -42.1504914155419925 	 0.8648090426701832 
57.0000000000000000 	 -42.6138935644682775 	 0.8574492083642185 
58.0000000000000000 	 -43.0150099709317288 	 0.8940901339622265 
59.0000000000000000 	 -43.1077181794200968 	 0.9072939727325364 
60.0000000000000000 	 -42.9271843109538480 	 0.894589329945292 
61.0000000000000000 	 -42.9542160825145629 	 0.9088053168497905 
62.0000000000000000 	 -43.1699656381237276 	 0.9036559648729222 
63.0000000000000000 	 -43.0515930024583326 	 0.9050053089216568 
64.0000000000000000 	 -43.3119791409769235 	 0.9182952136408103 
65.0000000000000000 	 -42.9089223499501387 	 0.899066957648091 
66.0000000000000000 	 -43.0422265078631057 	 0.9048343448042789 
67.0000000000000000 	 -42.8525455404510183 	 0.9193494608651662 
68.0000000000000000 	 -42.5729305850502939 	 0.8840092631356093 
69.0000000000000000 	 -42.4948695334784787 	 0.8677109031419659 
70.0000000000000000 	 -42.4014102598550551 	 0.8663867402686526 
71.0000000000000000 	 -42.2157858592608051 	 0.865222929091652 
72.0000000000000000 	 -41.9555772355938359 	 0.8398055968528365 
73.0000000000000000 	 -42.0319492578806475 	 0.851622279811956 
74.0000000000000000 	 -41.3959757971192133 	 0.8260946394330446 
75.0000000000000000 	 -40.9090342328220657 	 0.7944884463445018 
76.0000000000000000 	 -40.7461653359809972 	 0.7640714502049303 
77.0000000000000000 	 -40.3199762554333674 	 0.7574839756762206 
78.0000000000000000 	 -40.6064586634616944 	 0.7450918984188136 
79.0000000000000000 	 -41.0873442380005187 	 0.7793719170240324 
80.0000000000000000 	 -41.0004764079697850 	 0.7696920298364376 
81.0000000000000000 	 -41.4133139124680199 	 0.784462220596515 
82.0000000000000000 	 -41.9542709623181480 	 0.8181259805924589 
83.0000000000000000 	 -42.1751525063705657 	 0.8379508005265245 
84.0000000000000000 	 -42.9502362835898310 	 0.8785302869165292 
85.0000000000000000 	 -43.3282019704334900 	 0.924327250534744 
86.0000000000000000 	 -42.9909265580143582 	 0.908398096315929 
87.0000000000000000 	 -42.5133483141891944 	 0.9068489644358134 
88.0000000000000000 	 -42.2840519004043003 	 0.876067544040793 
