1	-42.22015238157684	0.0677256752349288	5048.5	285.77380332470415
2	-42.333859809489816	0.06859173949047898	5016.8785506154145	286.2567053469194
3	-42.442972145515554	0.06974868215077926	4985.365945238135	286.673164781717
4	-42.54655832453152	0.07115900871513405	4956.049706501051	287.028861871964
5	-42.6440170947534	0.07275742126524427	4927.024562558463	287.32884535403855
6	-42.73495522286617	0.07445867674945424	4900.319286835026	287.5786356044542
7	-42.819311046048036	0.07615527852498805	4873.909580079189	287.78569979612166
8	-42.89721154509226	0.07774629459425249	4849.746550105011	287.9553048924774
9	-42.96875436436893	0.07914583324747226	4825.641003377417	288.0899319236207
10	-43.034044132566706	0.0802950352417559	4803.290835307298	288.18549624545426
11	-43.09315596879708	0.08116140401868864	4780.2213956377345	288.2331765604259
12	-43.14616463597557	0.08172744394067459	4757.907531845209	288.2234443715839
13	-43.193296736084164	0.08200097557371014	4733.728198573682	288.1427171525933
14	-43.234987331217404	0.08202345231600278	4709.074123738968	287.9781722343615
15	-43.27186217088057	0.08185137124641237	4681.374130364628	287.71778432842274
16	-43.304535701995114	0.08154602809839145	4652.109199035355	287.3511658429497
17	-43.33354586114199	0.08114996511599994	4618.9511371727385	286.8759250253939
18	-43.35910614359999	0.08066795249073408	4583.7188994842045	286.2947598123805
19	-43.38160739978115	0.08010830824461197	4544.316185869712	285.6114382414114
20	-43.40160000068465	0.07949237902732162	4502.7283784985275	284.8286148059304
21	-43.419473776466376	0.07885309839165541	4457.0756980688675	283.95111117437125
22	-43.435789873956715	0.07822882050104464	4409.589581477595	282.98936273574793
23	-43.450975996705225	0.07765504716278399	4358.511851670284	281.9575241085411
24	-43.46527662414414	0.0771192321625073	4306.079900490671	280.8699160465558
25	-43.4785940123201	0.07661353951005503	4250.485886441155	279.7365892712043
26	-43.49094875060614	0.07613619705601078	4193.864277247654	278.56326646001594
27	-43.50255801769199	0.07571775659689063	4134.288413903897	277.35284176006064
28	-43.513963307280086	0.07543625121939268	4073.7448036336355	276.10167783551464
29	-43.52538871507574	0.07529034899660157	4010.2165840855023	274.799275626325
30	-43.537580279313836	0.07527632504817391	3945.714752106152	273.4263520333079
