1	4.80368677384045	0.00042593112833416924	1.1963812634038948	0.00010389229182690844
2	4.803672626504076	0.00042597936096506117	1.1963764452442542	0.00010390435115536669
3	4.8036625767574295	0.00042603282890860616	1.1963711194197042	0.00010430959645432446
4	4.803655253310211	0.0004260699144157205	1.1963677264251478	0.00010432290709881408
5	4.803649778236992	0.00042610426607452343	1.1963637432859635	0.00010433858964217346
6	4.803645643726497	0.0004261299405956372	1.1963613312585817	0.00010435396411203699
7	4.803642593439682	0.0004261389291700135	1.1963588015958806	0.00010418993601002337
8	4.803640492583203	0.00042615175919272956	1.1963570451358014	0.00010419984365481052
9	4.803639111498056	0.00042615276004779473	1.1963553981139536	0.00010382785818415728
10	4.803638097871892	0.00042614237605096957	1.1963540843320382	0.00010383629387731116
11	4.803637413784283	0.00042610478776086756	1.196352383943753	0.00010312109095630654
12	4.803636882640016	0.00042604037600565145	1.1963513922971967	0.00010312818108189536
13	4.8036365370252785	0.0004259631157400289	1.1963498643495512	0.0001023252198572412
14	4.8036361895023845	0.00042588852589502054	1.1963491310029262	0.00010233306181544707
15	4.803635755539197	0.00042581938151716484	1.1963482573953093	0.00010227552013702042
16	4.803635255362887	0.00042576210638523124	1.1963477493585915	0.00010228843566479173
17	4.803634587581016	0.0004257267161108821	1.196347965758032	0.0001019832305594729
18	4.803633926297827	0.00042570434785442094	1.1963476306706673	0.00010199400998417439
19	4.803633364630931	0.00042567543004473754	1.1963468650729288	0.00010237013410462574
20	4.803632772519734	0.0004256336770445003	1.1963466196707204	0.00010238074162681879
21	4.803632179123211	0.0004255928626087919	1.1963465295843678	0.00010291107343443448
22	4.803631522930761	0.000425540540433207	1.196346366534322	0.0001029182548974559
23	4.803630849928893	0.00042550094538244815	1.1963463080446874	0.00010406831480926014
24	4.803630299637787	0.00042546939245214624	1.1963461849329	0.00010407223743752021
25	4.8036298637482675	0.00042543641293201856	1.1963460125108303	0.00010430914311878587
26	4.8036295096864325	0.00042540108082790633	1.1963459341138265	0.00010430921499155828
27	4.803629369052441	0.00042535790139705266	1.1963457800667385	0.00010420885139621558
28	4.803629500936539	0.00042531963122174356	1.1963457004857916	0.0001042067531669652
29	4.803629826475732	0.00042530864399744766	1.196345456770279	0.00010405312697107978
30	4.803630317128708	0.0004253151614214325	1.196345354647718	0.00010405279805479487
31	4.803630971977526	0.0004253322569750142	1.1963457310704253	0.00010321193219176471
32	4.803631725538751	0.0004253665142748758	1.196345612400252	0.0001032113817348122
33	4.803632601735078	0.00042540290489629826	1.196345789235899	0.00010321697254576291
34	4.803633861293955	0.0004254437789941383	1.1963456346472547	0.00010322007825522656
35	4.803635061991054	0.000425511680350229	1.1963459866859951	0.0001032139103588322
36	4.803636112602118	0.0004255953894355141	1.1963458348164466	0.00010321810314405071
37	4.803637045293606	0.0004256875753216555	1.1963470253772446	0.00010328657045232753
38	4.803637912027796	0.00042579021456660277	1.196346895855084	0.00010328919033317775
39	4.803638555185614	0.0004259123579078116	1.196347477289455	0.00010335119227519485
40	4.80363894293715	0.00042603960716613515	1.1963473382016634	0.00010335002585801391
41	4.803639308148743	0.00042614381058099076	1.19634760469057	0.0001028164290727716
42	4.803639683747916	0.00042623562762317865	1.1963474637052234	0.00010281097039079909
43	4.803640070378117	0.00042631997239284683	1.1963474538317374	0.00010224116654477153
44	4.803640316789908	0.0004263919732738542	1.1963473004482799	0.00010223295637608238
45	4.803640426981947	0.0004264653052884436	1.1963459602701845	0.0001012480342201561
46	4.803640517786063	0.0004265410864514195	1.1963458056897194	0.00010124005576754057
47	4.803640629613886	0.0004266364242519097	1.1963448345991945	0.00010044411963513972
48	4.803640929345067	0.00042672599730495377	1.1963447054400154	0.00010043470862125996
49	4.803641182941138	0.0004267937795625523	1.196344107680423	0.00010002320835219905
50	4.803641360468031	0.000426837221179297	1.1963440064439859	0.0001000069723699243
51	4.803641441793278	0.000426867849454987	1.1963439970777332	9.919766136001603e-05
52	4.803641530827481	0.0004268978561589009	1.19634391629872	9.91814730207359e-05
53	4.803641699966738	0.0004269379235262883	1.1963438495820433	9.85910765948674e-05
54	4.803641947566836	0.00042696959876670936	1.1963438226220051	9.857422909771745e-05
55	4.8036422809374315	0.00042699786660102193	1.1963435596219203	9.831948719256361e-05
56	4.803642634384254	0.0004270322565975557	1.1963435997240857	9.830241030886639e-05
57	4.803643134504997	0.0004270630706744874	1.1963432949468997	9.876480673014656e-05
58	4.803643750708272	0.00042709950622817647	1.1963433823408012	9.875459203752031e-05
59	4.8036445631875315	0.0004271258997955696	1.1963426129789385	9.88835710458617e-05
60	4.803645627261806	0.0004271503651766365	1.1963427392337578	9.888074216274763e-05
61	4.80364670288501	0.0004271571408593719	1.196341573584561	9.937983463009968e-05
62	4.803647756239509	0.0004271340933420564	1.1963417364627364	9.937984405981642e-05
63	4.803648606759994	0.0004270843520151001	1.196341287942036	0.00010009245519954137
64	4.803649190466797	0.00042703607171767265	1.1963414699844315	0.00010009864465232404
65	4.803649627623708	0.0004270130003549955	1.196340564307745	0.00010110752861599042
66	4.803649896204523	0.0004269966966252239	1.1963407750411479	0.00010111909520766027
67	4.803650069912684	0.0004269759159699972	1.1963406839693955	0.00010146098008618506
68	4.803650192204987	0.0004269533604403591	1.1963409834236565	0.0001014752639845753
69	4.803650277301339	0.0004269188043197133	1.1963416809267455	0.00010242646768940933
70	4.8036504833433655	0.00042687104184347546	1.1963419680266243	0.00010244728046716371
71	4.803650411424332	0.00042683310539933455	1.1963426421797465	0.00010321805808412716
72	4.803650060906281	0.00042681332646765234	1.196342889905572	0.00010324232554547594
73	4.803649701608114	0.00042681713607122104	1.1963425134892005	0.00010403791480426888
