1	4.809509609467248	0.004725320016377732	1.1978263551834483	0.0011502862744489995
2	4.808129062963367	0.0047083499856198216	1.197351354339336	0.0011451291632210456
3	4.807179083328907	0.004696122114068764	1.196919553265745	0.0011362882229642125
4	4.806543256090546	0.004687768674510565	1.1965894975307714	0.0011323475342189047
5	4.806120989902294	0.004682078314414705	1.1962860264025388	0.001128695244687705
6	4.805836974228427	0.004678277622303228	1.1960594574759449	0.001126081768451096
7	4.805659157617149	0.00467525238629743	1.19584674405664	0.001128587498318419
8	4.805531945519185	0.004672232051231056	1.1956956436475297	0.0011270486441419907
9	4.805423279014468	0.0046698400323639255	1.1955520185884185	0.0011252747572387852
10	4.805311540856217	0.00466640534009954	1.1954520487706068	0.001124338748608888
11	4.805222462717071	0.004662754341834522	1.1953564382921247	0.0011258487574753934
12	4.8051287583655435	0.0046605765936096	1.1952896922170106	0.0011252205880798972
13	4.805029069645261	0.004658308834162134	1.1952412212214356	0.0011295095236137187
14	4.8049123161297675	0.004654838415535331	1.1952001354101371	0.0011289270269725204
15	4.804790918677775	0.004650148431190947	1.1951736203430434	0.0011341433295905042
16	4.804671591509964	0.0046445636445681514	1.1951448376700127	0.0011333848718857156
17	4.804579598077003	0.0046391065989975075	1.195128057402484	0.0011366024427259423
18	4.804509169247752	0.004634211451600956	1.1951035135207666	0.0011358528878602078
19	4.804454961635818	0.004629735640579535	1.1950830189640136	0.001132618851006956
20	4.804426169154361	0.004627290637985201	1.1950574058531807	0.0011315557506261463
21	4.804414568616988	0.004627029819386946	1.1950305880428482	0.0011293346279201953
22	4.804406512928891	0.004625774472813783	1.1950102866946688	0.0011283882430016645
23	4.804391112768529	0.004623758314754847	1.1949814715049794	0.0011300532640669365
24	4.804370852787662	0.004622272272318373	1.1949597161162329	0.0011295793017113663
25	4.804342674019008	0.004619842874179226	1.1949402268260279	0.0011370017160835407
26	4.804336175593919	0.004617257290298527	1.1949170025709952	0.0011368541932343997
27	4.8043348065662865	0.004614046816812386	1.1948960963633237	0.001135814532507037
28	4.80434439097002	0.004610600495182942	1.1948691214620517	0.0011357339713337362
29	4.80434587875404	0.004608438921909602	1.1948500052512856	0.0011314507538280195
30	4.804351919549931	0.004606312309468402	1.194821619136824	0.0011313798929985322
31	4.804345124622241	0.00460503800029116	1.1947935312188558	0.0011278442258571006
32	4.804327847025435	0.004604666807905153	1.19476597736606	0.0011272725336774934
33	4.804312682891348	0.004605594850886418	1.1947454120817647	0.001126948979699139
34	4.804308950922132	0.00460793068013154	1.1947245653998368	0.0011263747160396198
35	4.80429685384202	0.004609682360732813	1.1947026673014705	0.0011237163419466
36	4.8042783960659285	0.0046109845635897324	1.1946867699324768	0.0011230872566112505
37	4.804255333271287	0.004613169350783345	1.194672426988574	0.0011231023030447815
38	4.804234824559152	0.004617259561493461	1.1946594732881788	0.001122982051470679
39	4.804229141963247	0.004622254919154754	1.1946480996385886	0.0011250043491887215
40	4.804226712566286	0.004626530891053619	1.1946402179048725	0.001125426914554145
41	4.804229125866177	0.004629369564764619	1.194623146610383	0.0011293105758527207
42	4.804228502696122	0.0046295639556321235	1.1946191319231265	0.001129605116281506
43	4.804218955518169	0.0046283113272828705	1.1946175313510015	0.0011419754691483824
44	4.804186806881966	0.00462562583201281	1.1946145651919986	0.001141515106367128
45	4.804146018227436	0.004622440362338896	1.1946088713761094	0.001149539639527846
