1	4.8043585590895415	0.0011706603354739353	1.1965360512243677	0.00028058238577551616
2	4.804226922323042	0.00117043163152113	1.1964905355356596	0.0002805382707322443
3	4.804136814714751	0.0011701969081263411	1.1964482135725674	0.0002793377987686445
4	4.80407635278598	0.0011700650720857188	1.1964166427754528	0.00027929202264069585
5	4.804036477603588	0.001170073700103723	1.1963879288792636	0.00027783644516008637
6	4.804011036668023	0.0011701877012023196	1.1963663171570376	0.0002777952490714972
7	4.803997266897504	0.001170387805072478	1.1963470921426729	0.0002764437748471514
8	4.803990193523693	0.0011705565987751522	1.196332598732738	0.0002763998391162352
9	4.803988255493756	0.001170672632364487	1.1963206389552017	0.0002767862010361433
10	4.803989819512359	0.0011707712146837544	1.196311121316369	0.000276742345383032
11	4.803992682573296	0.001171134260233957	1.196302926316942	0.00027541477726582503
12	4.803994772268926	0.0011715573981906785	1.1962968769721731	0.00027536938420594015
13	4.803995661687999	0.0011720382925446866	1.1962929885006208	0.00027426214449821477
14	4.803996508546355	0.0011726022676896376	1.1962897431511925	0.0002742318244388093
15	4.803997878692059	0.001173080211789504	1.1962883819433845	0.0002717263231925328
16	4.8039992788975585	0.0011733105384886182	1.1962867028672428	0.00027168955909677645
17	4.803998951853697	0.0011732879312978427	1.1962867377815596	0.00026840636328079727
18	4.803996840522071	0.0011732207180536838	1.1962862631343525	0.00026836753860484994
19	4.803993864957237	0.0011732727747505894	1.1962879289978474	0.00026606563183208297
20	4.80399042496838	0.001173506748079783	1.196288257722633	0.0002660373112987726
21	4.803987182161374	0.0011739204333486423	1.1962887690799644	0.0002652920147677941
22	4.803986580316724	0.0011744773064286977	1.1962893962882164	0.00026533091434691717
23	4.803987125174567	0.0011752955466244968	1.1962927240821415	0.0002612125479482646
24	4.80398795665761	0.0011761519038727731	1.1962931882702748	0.0002612661340387115
25	4.803988281623936	0.0011768274518222988	1.1962942118702413	0.0002581663072325564
26	4.803990955670489	0.0011772219075881366	1.1962943863989834	0.00025826858783896075
27	4.803995895265196	0.0011774141956176739	1.1962944259901704	0.0002584949209858081
28	4.804001568640051	0.0011773682255509848	1.1962946047568914	0.00025862456235371855
29	4.804006138410313	0.0011772986115020578	1.1962943309725838	0.0002579291513920391
30	4.804009497543243	0.0011771437107799302	1.196294634796942	0.0002580422151830804
31	4.8040143720846045	0.0011769386178132881	1.196295263491575	0.00025868138047606697
32	4.804020772057778	0.0011767976126939416	1.196295591275159	0.0002587011663485937
33	4.804026686609404	0.0011766142624258717	1.1962966509880886	0.0002585975213758119
34	4.804030717826537	0.0011765235688474742	1.196296625229761	0.00025855056648257734
35	4.8040329301144755	0.0011765135935667464	1.196300515950255	0.0002584561952176295
36	4.804033676775722	0.0011765892229350797	1.196300113943513	0.0002583878964616897
37	4.8040352402436355	0.0011764740686182145	1.1963040467658153	0.0002599314706558927
38	4.804035864913549	0.001176283329617702	1.1963034598996665	0.0002598861120097089
39	4.804034936353233	0.001176087611217241	1.1963031850652903	0.0002618476277148665
40	4.804032872293967	0.0011758490502758328	1.1963024711351584	0.00026189525485168565
41	4.804030630631194	0.0011756425574979683	1.1962994998919503	0.0002640254764378688
42	4.804027235088049	0.001175492465748467	1.1962988006081103	0.00026413421306240476
43	4.804023999161404	0.0011753719987152144	1.196297164558801	0.0002658345914129717
44	4.804021765366899	0.0011752525624747392	1.1962970380011673	0.0002660021829055444
45	4.804018852576346	0.0011752835843156539	1.1962978852556205	0.00026827275606055483
46	4.804016381022558	0.0011753096683203641	1.1962979992752667	0.0002685041065245222
47	4.8040152080472724	0.0011752530712705702	1.1962997607923707	0.0002724499646489922
48	4.804014755540139	0.0011752225282758036	1.1962999896187438	0.00027266676337954065
49	4.804015232117994	0.001175200134325368	1.1963003705699606	0.00027713721921098124
50	4.804015704504882	0.0011749988521897949	1.1963005530475723	0.00027731502963442836
51	4.80401732110915	0.001174674923864568	1.1963018670447587	0.00027868751974366115
52	4.804020007433872	0.0011742481529591739	1.1963025719929081	0.00027883255134297894
53	4.804022815883058	0.0011737112283703413	1.1963043873501344	0.0002805303894346754
54	4.804027515872848	0.0011731606945262448	1.196305660085055	0.0002806474613377976
55	4.804033365709848	0.0011726098628880091	1.1963051554640052	0.0002818404614519729
56	4.804040792123003	0.0011720380205165106	1.1963066378493208	0.0002819004197061685
57	4.804047580971638	0.0011714593384403282	1.1963058119310503	0.0002808967730645368
58	4.804052016099368	0.0011708812423760929	1.1963070481659126	0.00028094863934320457
59	4.8040533308852345	0.001170257569876718	1.1963087311211542	0.0002817467199865384
60	4.804052876786849	0.0011696605588965986	1.1963097068041009	0.00028179005810989707
61	4.804051364934162	0.0011691233757038528	1.1963086529743983	0.0002819685876622811
62	4.804048709476054	0.0011686901886930206	1.1963099918599955	0.0002819711103810698
63	4.804045814272952	0.001168596755725119	1.1963119819750199	0.00028111019546449143
64	4.80404331346299	0.0011687094571708773	1.1963136768315756	0.0002811068348083206
65	4.804039492963714	0.0011691591769188703	1.196315236000836	0.00028218048366632914
66	4.804035416128404	0.0011697502626396602	1.1963168064020433	0.0002821813692742108
67	4.80403120235811	0.0011702749871067774	1.1963147718956073	0.00028440556433779676
68	4.80402722801861	0.0011704196361789817	1.1963158765417816	0.0002844373461899544
69	4.804025456261973	0.0011704669812257114	1.196317109213583	0.00028620985655508413
70	4.80402581874999	0.0011704343178850446	1.1963177947425774	0.00028621076926545614
71	4.804028223647397	0.0011703344124389325	1.196319985062674	0.0002860131939053373
72	4.8040320616223156	0.001170120621005244	1.1963202883106134	0.00028602506155354056
73	4.804035914660032	0.0011699235923571063	1.1963225405353757	0.00028604561342982627
74	4.804040616115832	0.0011696346770870786	1.1963229850833497	0.00028606181833592794
75	4.804046174392706	0.00116932704762113	1.1963246963520922	0.00028781264395006756
76	4.804051009288462	0.001168966495931442	1.1963249497213286	0.0002878414770934024
77	4.804054663154303	0.00116865425971534	1.1963259988722712	0.00029035192197752124
78	4.8040563114921975	0.0011685588238153804	1.1963258762598783	0.0002903672240450728
79	4.804056070514208	0.0011684943458363396	1.1963282097271035	0.00028953795358402227
80	4.804054912664588	0.0011683841136557373	1.1963277961492107	0.00028952162353663335
