1	4.8036543056144945	0.0001506187069534004	1.1963691339997744	3.6177093358966224e-05
2	4.80365287217153	0.00015060981066506346	1.1963686440505357	3.617443523573763e-05
3	4.803651892180909	0.00015060448456149085	1.1963681638357024	3.57881179796512e-05
4	4.803651227776206	0.00015060147862109907	1.1963678196615626	3.578632675807397e-05
5	4.803650784734114	0.00015059860427161725	1.1963677406235766	3.512534258450671e-05
6	4.803650471918197	0.00015059587217460007	1.1963675057058996	3.5124559152470966e-05
7	4.803650250057305	0.00015059352446703255	1.1963675072458781	3.47748949017152e-05
8	4.803650103559985	0.00015059255328416201	1.1963673480910453	3.4774551472464194e-05
9	4.803650004112002	0.0001505938756742366	1.1963673778824813	3.450862560022037e-05
10	4.803649941268242	0.000150595613687575	1.1963672720692353	3.4508036910676856e-05
11	4.803649912726333	0.00015059833183781807	1.1963673299050495	3.424570701069305e-05
12	4.8036499105181845	0.00015060133340200467	1.196367255406853	3.424494988885899e-05
13	4.803649917907713	0.00015060461823636318	1.196367364913346	3.380396948983481e-05
14	4.803649916945024	0.0001506084319786846	1.1963673124339844	3.380327783789534e-05
15	4.803649901686021	0.0001506138607924361	1.196367565936783	3.3322073322556235e-05
16	4.803649867066996	0.0001506203206571701	1.1963675316775368	3.332157702477458e-05
17	4.80364982868107	0.0001506271658660925	1.1963677300133861	3.3154381204134293e-05
18	4.8036497887981335	0.00015063397817597396	1.1963677070316479	3.315454132666128e-05
19	4.803649742990031	0.00015064083557065743	1.1963680860441221	3.322631002471033e-05
20	4.8036496974062945	0.000150648281084136	1.1963680717894967	3.322671271453774e-05
21	4.803649648562328	0.00015065575665761067	1.196368330643373	3.335521407359495e-05
22	4.803649622778564	0.00015066388615410836	1.1963683244986918	3.335565518430781e-05
23	4.803649616744511	0.00015067507184638213	1.1963685833027924	3.3336703424210936e-05
24	4.803649608212092	0.0001506862150051044	1.1963685830645412	3.3337121396207915e-05
25	4.803649583026391	0.00015069690991822553	1.1963686499060133	3.346962397486848e-05
26	4.80364954355998	0.00015070566659270947	1.1963686517637815	3.34701848464859e-05
27	4.803649503210335	0.00015071279764217042	1.196368842436062	3.340862665671419e-05
28	4.8036494729325065	0.0001507190199568219	1.1963688424384187	3.340951382218094e-05
29	4.803649439739177	0.00015072456834458648	1.196368957171143	3.3341415726318894e-05
30	4.80364939859227	0.00015072956503904366	1.1963689535457889	3.334255169106848e-05
31	4.80364936227572	0.0001507331055840482	1.1963691146209805	3.326558606253588e-05
32	4.8036493194852525	0.00015073463468347927	1.1963691065036433	3.326668898247867e-05
33	4.803649281797543	0.00015073615515074333	1.1963691210021128	3.312951044393499e-05
34	4.803649259683167	0.00015073818245880962	1.1963691119594833	3.313065183670178e-05
35	4.803649248716724	0.00015074105642760225	1.196369086066215	3.3097656728656304e-05
36	4.80364923135268	0.00015074433897754118	1.1963690765396975	3.309880935482254e-05
37	4.803649186282097	0.0001507477620994717	1.1963690939177065	3.3277679114091134e-05
38	4.803649114230324	0.0001507509152662709	1.19636908297146	3.327907108600466e-05
39	4.803649034845002	0.00015075323366211748	1.1963690392328756	3.334628183874186e-05
40	4.803648971325801	0.00015075530850620897	1.1963690284454265	3.334756759739279e-05
41	4.803648904548451	0.00015075889557770544	1.1963689747677628	3.328446964138293e-05
42	4.803648828363672	0.00015076338677192375	1.1963689631531853	3.328579695208518e-05
43	4.803648758171723	0.0001507689931969881	1.196368951844294	3.3267797822633776e-05
44	4.803648681713214	0.0001507738076414021	1.1963689455414594	3.326898011413585e-05
45	4.803648618167026	0.00015077673831783345	1.1963688834171677	3.3521093604391666e-05
46	4.8036485673699705	0.00015077804325748452	1.1963688817287872	3.352276513218645e-05
47	4.803648517596908	0.00015077792291112995	1.1963687788732613	3.372390626319741e-05
48	4.803648475790508	0.00015077918856993219	1.1963687765880664	3.37261654142557e-05
49	4.803648444734179	0.00015078252830760358	1.196368813540703	3.38780667593735e-05
50	4.803648387727073	0.00015078653110692081	1.1963688074983108	3.388065610941005e-05
51	4.803648311538341	0.0001507868619769348	1.1963689186330253	3.384135474389974e-05
52	4.803648238123866	0.00015078625521245667	1.1963689096905188	3.384363794234214e-05
53	4.803648196700452	0.00015078523409453172	1.196369026678349	3.3637055654831977e-05
54	4.803648179559674	0.0001507836140484438	1.1963690180394035	3.3638931476256884e-05
55	4.80364819260478	0.00015078272554287005	1.1963690830095057	3.318775685574924e-05
56	4.803648210093855	0.00015078326163639474	1.1963690767218722	3.3189201948797776e-05
57	4.803648231992302	0.0001507844929214896	1.1963688757189654	3.292252004255395e-05
58	4.80364825417216	0.000150786278267018	1.1963688682331544	3.292368706719685e-05
59	4.803648292966773	0.0001507891036908276	1.1963689503348847	3.261363397400853e-05
60	4.803648340676072	0.00015079231603394792	1.1963689404056204	3.2615285795746896e-05
61	4.80364837528459	0.0001507954784023688	1.196368884857651	3.2233055707778174e-05
62	4.803648397872962	0.00015079857952622147	1.1963688751626316	3.223458300527198e-05
63	4.8036484309151	0.00015080343115044545	1.1963689146750327	3.2023811068885795e-05
64	4.803648465195173	0.00015080942200195724	1.1963689032723737	3.202522469941188e-05
65	4.803648485643286	0.00015081588146911734	1.196368781808773	3.188799217646917e-05
66	4.8036484996556235	0.000150821750628198	1.196368771905653	3.188904241451602e-05
67	4.8036485226440595	0.00015082668686210412	1.1963683709408701	3.1965734119513616e-05
68	4.803648558079766	0.00015083097671302935	1.1963683649585013	3.1966353121340225e-05
69	4.803648583319736	0.00015083379002916485	1.196368147166654	3.206861578805324e-05
70	4.803648602976596	0.00015083455957899843	1.196368144214565	3.206908237608831e-05
71	4.803648617099838	0.0001508321936787807	1.1963679052244836	3.199553911014485e-05
72	4.803648634975982	0.0001508284731012036	1.1963679010064545	3.19955976511797e-05
73	4.803648642912031	0.000150826903162158	1.1963678684458785	3.2003461659995326e-05
74	4.803648635983599	0.00015082761158065463	1.1963678578601498	3.200356147957957e-05
75	4.803648628846566	0.00015082991879330462	1.196367703782895	3.1933517639638565e-05
76	4.80364861487157	0.000150830458771453	1.1963676862723687	3.19337681831963e-05
77	4.803648599142667	0.00015083100343319446	1.1963675816953456	3.1955854535081146e-05
78	4.803648579804118	0.00015083239490141213	1.1963675624705568	3.1956064520434836e-05
79	4.803648559419205	0.00015083380066637872	1.1963675404304674	3.194856740143535e-05
80	4.803648537542732	0.0001508348805929487	1.1963675249837478	3.194873506196061e-05
81	4.8036485133747	0.00015083639928992196	1.1963678688616808	3.212460073789985e-05
82	4.803648478483945	0.00015083809221443502	1.1963678525029333	3.212475655436642e-05
83	4.80364845409961	0.00015083843993971493	1.196368144336203	3.249102849408791e-05
84	4.803648452514085	0.00015083870864748483	1.196368126144118	3.249099748375161e-05
85	4.803648469387322	0.000150839235044872	1.1963682604923935	3.278092099316278e-05
86	4.803648501440673	0.00015083871535884148	1.196368243779959	3.2781167463606835e-05
87	4.803648534379936	0.00015083776322961942	1.196368542447791	3.291222228932593e-05
88	4.803648546489743	0.00015083688175445	1.1963685239490547	3.291302940131748e-05
89	4.803648529841353	0.00015083654010387545	1.1963686467867136	3.3135047503476034e-05
90	4.803648496906873	0.0001508358378056384	1.1963686308826986	3.313589631136493e-05
91	4.803648465941918	0.0001508348157570501	1.1963685956699024	3.350937151555635e-05
92	4.803648428212022	0.0001508327030032596	1.196368583003799	3.351005808320695e-05
93	4.803648385811487	0.00015083266083399334	1.1963687637489855	3.36359139134582e-05
94	4.803648338855399	0.00015083317446245152	1.1963687513874537	3.363640482795827e-05
95	4.803648309831772	0.00015083302452769775	1.1963687793531874	3.375236008445522e-05
96	4.803648295053217	0.0001508319456009191	1.1963687691842266	3.37531024014704e-05
97	4.803648289305221	0.00015082925192268893	1.1963687016496183	3.3915211129776364e-05
98	4.803648293051379	0.00015082527267255047	1.1963686944936698	3.391687629251105e-05
99	4.803648299273988	0.00015082163057000662	1.1963683894154349	3.395920658161573e-05
100	4.803648311453956	0.00015081783842965874	1.1963683761564905	3.3961174458006244e-05
