68	4.803789330928543	4.2220227556126e-05	1.1964012799894448	9.399461907945647e-06
69	4.80378933407861	4.222078400970966e-05	1.196401325422751	9.362065145904341e-06
70	4.803789335479128	4.2221063138541956e-05	1.1964013260518191	9.361908430697498e-06
71	4.803789335964448	4.222128074012793e-05	1.1964014040964945	9.318780140005998e-06
72	4.8037893362205955	4.2221611890493475e-05	1.1964014047891132	9.318674452262116e-06
73	4.8037893364588955	4.222209820633609e-05	1.1964015058051494	9.316184358414453e-06
74	4.803789336784425	4.222269715880174e-05	1.1964015063986309	9.316136177152029e-06
75	4.803789337634862	4.2223312840509166e-05	1.1964015718461323	9.261189080453292e-06
76	4.803789338688015	4.2223987772962144e-05	1.1964015718050152	9.261135070249053e-06
77	4.803789341367531	4.222478075957341e-05	1.196401595635775	9.203280186710747e-06
78	4.8037893434783365	4.222577909632661e-05	1.196401595167048	9.203203914951637e-06
79	4.803789343486066	4.222693708311078e-05	1.1964016033437104	9.257054004039369e-06
80	4.803789342617714	4.2228223496819836e-05	1.1964016028869782	9.256956380926116e-06
81	4.803789341666929	4.222963063655786e-05	1.1964015849993594	9.370043443908347e-06
82	4.803789341997828	4.223085319531356e-05	1.1964015848251013	9.369912343486317e-06
83	4.803789344070486	4.223198661994652e-05	1.196401607436014	9.504020761146136e-06
84	4.803789347014504	4.223281156751126e-05	1.19640160732566	9.503878947805708e-06
85	4.803789346298557	4.2233104184842665e-05	1.1964016372835649	9.673088641815796e-06
86	4.803789342481523	4.2232833728709326e-05	1.1964016373648094	9.672953379847058e-06
87	4.803789336295694	4.22322733634162e-05	1.1964016283135241	9.78102819433993e-06
88	4.803789330884545	4.223156690359711e-05	1.1964016287198582	9.780888566540076e-06
89	4.803789324635795	4.223078444711071e-05	1.1964016171252643	9.84982110942857e-06
90	4.803789318149354	4.2229893424093474e-05	1.1964016175914027	9.84967154876094e-06
91	4.803789311458055	4.2228883424509106e-05	1.1964016559166575	1.001261139948448e-05
92	4.803789305087176	4.222773498990002e-05	1.196401656573402	1.001248167808394e-05
93	4.80378929918426	4.2226600546475036e-05	1.196401625037682	1.0046808053377725e-05
94	4.803789293917835	4.222556016088069e-05	1.196401625684613	1.0046684714726314e-05
95	4.803789290213528	4.222476402241715e-05	1.1964015386329396	1.0031293998998914e-05
96	4.803789289103061	4.222420128822104e-05	1.1964015394259404	1.0031235209664436e-05
97	4.80378928940262	4.2223901823718396e-05	1.1964015118713642	1.0023943136417914e-05
98	4.803789289781995	4.222372132973704e-05	1.196401512692764	1.0023948972006155e-05
99	4.803789291337137	4.222357250078606e-05	1.1964015675163615	1.0056985522925671e-05
100	4.803789294031982	4.222352862102561e-05	1.1964015685161444	1.0057000479415448e-05
