0.0000000000000000 	 -145.1552474304248790 	 5.947479015768743 
1.0000000000000000 	 -140.6804763651011854 	 5.276343898733683 
2.0000000000000000 	 -136.5910897401159616 	 4.712944526147662 
3.0000000000000000 	 -132.8519619287252169 	 4.240809880811199 
4.0000000000000000 	 -129.3560040795345856 	 3.838521401820638 
5.0000000000000000 	 -126.1974699942174283 	 3.4983608648373026 
6.0000000000000000 	 -123.3264472867315931 	 3.2084717737170565 
7.0000000000000000 	 -120.6701123598886198 	 2.9587241968088116 
8.0000000000000000 	 -118.2628922028859080 	 2.747506478593841 
9.0000000000000000 	 -116.0429913764142782 	 2.5643915159664035 
10.0000000000000000 	 -114.0380499299971717 	 2.405329108209546 
11.0000000000000000 	 -112.2015674820074906 	 2.2691966709533338 
12.0000000000000000 	 -110.5170910884338866 	 2.1483236188574693 
13.0000000000000000 	 -109.0151445329525046 	 2.0422394208642944 
14.0000000000000000 	 -107.5883982552530398 	 1.9480955015777512 
15.0000000000000000 	 -106.3432199395602709 	 1.8683360036025283 
16.0000000000000000 	 -105.1533763255670237 	 1.7952900902482587 
17.0000000000000000 	 -104.1223669244185999 	 1.7322001874548572 
18.0000000000000000 	 -103.1330633279603006 	 1.6754814697903229 
19.0000000000000000 	 -102.2375172588630079 	 1.6238853229617212 
20.0000000000000000 	 -101.4172418708762820 	 1.579855306818219 
21.0000000000000000 	 -100.7238440768790184 	 1.5421814485684113 
22.0000000000000000 	 -100.0193914508227664 	 1.50506684219107 
23.0000000000000000 	 -99.3749810733118437 	 1.4710801439226857 
24.0000000000000000 	 -98.7256038198663646 	 1.4388817463926113 
25.0000000000000000 	 -98.1905892633804740 	 1.4117483743872181 
26.0000000000000000 	 -97.6005990670360148 	 1.3845568925061884 
27.0000000000000000 	 -97.0637748566042546 	 1.357610363129576 
28.0000000000000000 	 -96.5553428481108398 	 1.3348724115957713 
29.0000000000000000 	 -96.0889151347888912 	 1.3110456533696877 
30.0000000000000000 	 -95.6686350272634627 	 1.2912756050139371 
31.0000000000000000 	 -95.3301074715497805 	 1.275594009962223 
32.0000000000000000 	 -94.9602540825894863 	 1.2592758891720128 
33.0000000000000000 	 -94.6779882779878506 	 1.244899085732727 
34.0000000000000000 	 -94.4672142415984695 	 1.2355949324665196 
35.0000000000000000 	 -94.2017424514760933 	 1.2242113313403988 
36.0000000000000000 	 -94.0258511561489030 	 1.2151830148734344 
37.0000000000000000 	 -93.8545850384617637 	 1.2079694137273345 
38.0000000000000000 	 -93.7039764668812012 	 1.201155868539897 
39.0000000000000000 	 -93.5112355896909264 	 1.1941386141665096 
40.0000000000000000 	 -93.3277553140840581 	 1.186015487391345 
41.0000000000000000 	 -93.1038993742134409 	 1.1781273232343532 
42.0000000000000000 	 -92.9167804285155938 	 1.1689647376402907 
43.0000000000000000 	 -92.7152291507637898 	 1.159963316283157 
44.0000000000000000 	 -92.5340226979892435 	 1.1533616406760172 
45.0000000000000000 	 -92.3638010268224718 	 1.1461274547609992 
46.0000000000000000 	 -92.1617486732052242 	 1.1391460719951536 
47.0000000000000000 	 -92.0294268197087746 	 1.1318473970790506 
48.0000000000000000 	 -91.8798987576621471 	 1.1263839920902319 
49.0000000000000000 	 -91.7186931507921059 	 1.1200953382678 
50.0000000000000000 	 -91.5432598576907566 	 1.1134798270027586 
51.0000000000000000 	 -91.3977947431760924 	 1.1074846045457245 
52.0000000000000000 	 -91.2198713256439078 	 1.100563109074056 
53.0000000000000000 	 -91.0585785273781312 	 1.0942422146358561 
54.0000000000000000 	 -90.8579134891703859 	 1.0869820093104903 
55.0000000000000000 	 -90.6392795946859167 	 1.0786098487957798 
56.0000000000000000 	 -90.4949281617938794 	 1.0729766526741227 
57.0000000000000000 	 -90.3853620914982088 	 1.0674950227524724 
58.0000000000000000 	 -90.2555897023821956 	 1.062879411919514 
59.0000000000000000 	 -90.1098787054759498 	 1.0573946936142482 
60.0000000000000000 	 -89.9876542939289834 	 1.052387758250341 
61.0000000000000000 	 -89.9740828835646198 	 1.0503259074529288 
62.0000000000000000 	 -89.9323145889419351 	 1.0488041190370265 
63.0000000000000000 	 -89.9201483483330435 	 1.0485613307119932 
64.0000000000000000 	 -89.9323378558555504 	 1.0487017949651878 
65.0000000000000000 	 -89.9246331965901362 	 1.0476235142438675 
66.0000000000000000 	 -89.8380060759811840 	 1.0454747569331535 
67.0000000000000000 	 -89.8113025935519858 	 1.0439553129279695 
68.0000000000000000 	 -89.8136202130936425 	 1.0429657876322815 
69.0000000000000000 	 -89.9065341205147632 	 1.0458581928059243 
70.0000000000000000 	 -89.8624233412895421 	 1.0445212929599363 
71.0000000000000000 	 -89.9024255764331315 	 1.0466030184944421 
72.0000000000000000 	 -89.9453801452727362 	 1.0473768783421487 
73.0000000000000000 	 -89.9318317851879669 	 1.0477133238410916 
74.0000000000000000 	 -89.9952249984687427 	 1.0498139647535405 
75.0000000000000000 	 -90.0082082208567016 	 1.0507259336418446 
76.0000000000000000 	 -90.0118427760580744 	 1.0512131671184848 
