0.0000000000000000 	 -145.1129052613697468 	 5.939560226306148 
1.0000000000000000 	 -140.7932454666633646 	 5.283536469873485 
2.0000000000000000 	 -136.5409292311410354 	 4.7053957246317575 
3.0000000000000000 	 -132.8527841931222326 	 4.243494566301434 
4.0000000000000000 	 -129.7173453568250636 	 3.8817398446288367 
5.0000000000000000 	 -127.4075996446841970 	 3.6119280163212544 
6.0000000000000000 	 -124.3053506415340905 	 3.3018862263053332 
7.0000000000000000 	 -121.5275286964674137 	 3.0279288068089913 
8.0000000000000000 	 -119.1144476067105700 	 2.814383756682014 
9.0000000000000000 	 -116.6051933198490644 	 2.6127406749949116 
10.0000000000000000 	 -114.2446159858847636 	 2.437814279181996 
11.0000000000000000 	 -111.9077583618414877 	 2.2827015151792884 
12.0000000000000000 	 -109.9868096723450037 	 2.1156572748842404 
13.0000000000000000 	 -108.6732103141662691 	 2.028527925533142 
14.0000000000000000 	 -107.0992434504972266 	 1.9292790948346539 
15.0000000000000000 	 -105.2215312867478758 	 1.8164196476057761 
16.0000000000000000 	 -103.6761048566122270 	 1.7260859518643563 
17.0000000000000000 	 -103.0194350268434533 	 1.6697538222481372 
18.0000000000000000 	 -101.9040863140834432 	 1.6150855725647677 
19.0000000000000000 	 -101.0470829511774440 	 1.5602825016171185 
20.0000000000000000 	 -99.7642547908781552 	 1.4940823837536226 
21.0000000000000000 	 -98.2858709674478916 	 1.434119270440605 
22.0000000000000000 	 -97.2368116570595618 	 1.3688508432053903 
23.0000000000000000 	 -97.1395022447561871 	 1.353193943064854 
24.0000000000000000 	 -97.0722735361498081 	 1.3509078507481158 
25.0000000000000000 	 -96.1519226824470508 	 1.3157802948519584 
26.0000000000000000 	 -95.8697358631905843 	 1.2911095462500095 
27.0000000000000000 	 -96.0359096414570530 	 1.3133070393097257 
28.0000000000000000 	 -95.9490179370399403 	 1.304299795174458 
29.0000000000000000 	 -95.7236306896338078 	 1.300642928432823 
30.0000000000000000 	 -95.3126248104708935 	 1.2691505262694034 
31.0000000000000000 	 -95.4226459928914181 	 1.2737403145123158 
32.0000000000000000 	 -94.8892848057800506 	 1.249616508494627 
33.0000000000000000 	 -94.0645789088043216 	 1.2225199611065287 
34.0000000000000000 	 -93.5585013567166044 	 1.1959364327871749 
35.0000000000000000 	 -93.8153128950666115 	 1.2071013141238105 
36.0000000000000000 	 -92.9150155239691600 	 1.1827669708872366 
37.0000000000000000 	 -93.5858455620460035 	 1.1891870499258992 
38.0000000000000000 	 -93.6378268818370429 	 1.19916300076532 
39.0000000000000000 	 -93.5443750404605368 	 1.192275558606859 
40.0000000000000000 	 -93.6106993544005235 	 1.1979534196537953 
41.0000000000000000 	 -93.4467551989924488 	 1.1883543603533626 
42.0000000000000000 	 -93.7889424715473439 	 1.2040655288663815 
43.0000000000000000 	 -93.3145982118415702 	 1.1967861988842836 
44.0000000000000000 	 -93.3471288730266906 	 1.1865306555090676 
45.0000000000000000 	 -93.0283489011415980 	 1.1778327353645437 
46.0000000000000000 	 -92.9863186364186731 	 1.1698983045468405 
47.0000000000000000 	 -92.9372988702387488 	 1.1805580434569227 
48.0000000000000000 	 -92.0813841241775890 	 1.1453287117205555 
49.0000000000000000 	 -91.7349778707735055 	 1.128517070656335 
50.0000000000000000 	 -91.1923127442756964 	 1.1097130957160706 
