1	-88.46091019200678	0.029858490013503672	5248.5	489.89794855663564
2	-88.46504582300284	0.030231326457335506	5249.18615947933	489.42025949415284
3	-88.46923758440713	0.030617571834231912	5248.919846099942	488.93730344581786
4	-88.47347761947563	0.03101664788159281	5249.70110956742	488.44902435236725
5	-88.47775796860843	0.031427849725443886	5249.529953784281	487.95535026663475
6	-88.48207064651359	0.031850356322502466	5250.406088112598	487.456235154631
7	-88.48640777165862	0.03228321654250225	5250.329114540513	486.9516252706455
8	-88.49076163715294	0.03272537573096068	5251.2984732425075	486.44148720203054
9	-88.49512481374549	0.03317568388052444	5251.313268092068	485.92580268877566
10	-88.49949020467166	0.033632915556919045	5252.372519999114	485.4045752711894
11	-88.50385112558426	0.03409578542167369	5252.474982470014	484.87782507026725
12	-88.50820134477694	0.03456296672006894	5253.619257842265	484.345574071858
13	-88.51253511737043	0.03503310239745917	5253.8035852960975	483.80786622601875
14	-88.51684722964077	0.035504838838688414	5255.026136795461	483.26475345275395
15	-88.5211329985458	0.035976837443807745	5255.284871603093	482.7163081531305
16	-88.52538828555588	0.036447805742733895	5256.577650616457	482.16261108121097
17	-88.52960949134841	0.03691650230662938	5256.902195395847	481.6037446385641
18	-88.53379351627508	0.03738176876625312	5258.25608258964	481.0398119097386
19	-88.53793778358671	0.03784254101885517	5258.636980453475	480.4709197478109
20	-88.54204020462025	0.0382978521438739	5260.0424493936725	479.897201955154
21	-88.54609915794337	0.038746845982841886	5260.469977672515	479.3187901737969
22	-88.5501134250427	0.03918877822438635	5261.917036650011	478.73584761949974
23	-88.55408216688319	0.03962300705593783	5262.381272525294	478.14854423833816
24	-88.55800489920405	0.04004899646961244	5263.860339021956	477.55704523374504
25	-88.56188143600595	0.040466309231675525	5264.352073813649	476.9615152334955
26	-88.56571184649982	0.04087460305850979	5265.854451788282	476.36213360752043
27	-88.56949640399583	0.041273617916960395	5266.365465934274	475.7590829893397
28	-88.57323552353536	0.0416631497949703	5267.883246878999	475.1525575840617
29	-88.57692975095867	0.04204306345207748	5268.405987719822	474.54274184695544
30	-88.58057968772914	0.04241325350944658	5269.932045876839	473.9298265568536
31	-88.58418596764434	0.04277364903153879	5270.459824430816	473.31400304721757
32	-88.58774919756027	0.043124181627402135	5271.987825843803	472.6954716299852
33	-88.59126991531372	0.04346477981948004	5272.514603936611	472.07444924344924
34	-88.59474856059548	0.04379537146851201	5274.038659315743	471.451165666061
35	-88.5981854621997	0.04411587209345515	5274.558241203017	470.8258606684111
36	-88.60158082173817	0.04442618184757315	5276.07176811838	470.1987759167612
37	-88.60493470063113	0.04472617876593369	5276.577637789984	469.57016430076794
38	-88.60824700999736	0.04501572373058651	5278.074315058341	468.94026710209744
39	-88.61151751370349	0.04529464466755737	5278.5602665875485	468.30934444575206
40	-88.614745818324	0.04556275000926681	5280.033755414941	467.6776680651307
41	-88.61793140898261	0.045819844709820805	5280.493072832786	467.0455148957794
42	-88.6210736547041	0.046065719786646954	5281.936470793044	466.41317626663044
43	-88.62417183166886	0.046300154931602076	5282.362315632493	465.78093264530224
44	-88.62722512631032	0.04652294313083455	5283.768989261231	465.14908279295656
45	-88.63023265568815	0.0467338893292313	5284.154806856105	464.5179155925355
46	-88.63319351531965	0.046932818891680876	5285.518067789394	463.8877086897602
47	-88.6361067487267	0.047119580043782486	5285.85721405814	463.2587476496913
