1	-87.12893296529826	0.07370766072040087	5198.5	281.36571693556886
2	-87.16129174258676	0.07480937766283878	5185.885656748248	281.37436939725677
3	-87.19420342210366	0.07595860826170868	5171.843758130954	281.377511206723
4	-87.2275794142118	0.07714857229237751	5158.353424190642	281.37480656612655
5	-87.26133159906637	0.07837088063009431	5143.3955426177745	281.36592656572014
6	-87.29537349744294	0.07961621295810128	5128.952375192398	281.35048047409185
7	-87.32962194370346	0.08087411504991858	5113.009817202584	281.3281248664347
8	-87.36399627735514	0.0821330784633785	5097.553804723224	281.2985300514281
9	-87.39841893467043	0.08338093481011667	5080.574643356633	281.2612945704829
10	-87.43281567524261	0.08460519570067686	5064.063659565739	281.2160153916841
11	-87.46711520797507	0.08579309304217246	5046.016120354972	281.16229864915164
12	-87.5012489269252	0.08693191978553333	5028.431431480576	281.09969055791925
13	-87.53515022877416	0.08800962890426321	5009.313074574205	281.02769843214395
14	-87.56875289882389	0.0890149123725082	4990.6672143514825	280.94574378346283
15	-87.60199184114461	0.08993705233255156	4970.503859651615	280.8533871045853
16	-87.63480243726441	0.09076650612130248	4950.840443710936	280.75003220761806
17	-87.66712107054497	0.09149545649910508	4929.6987834997035	280.63516100509855
18	-87.6988852935729	0.09211748171870525	4909.105003728012	280.50821267885937
19	-87.73003493813732	0.09262788924411272	4887.093026827233	280.36847442693545
20	-87.76051201794292	0.09302358654921215	4865.700523639201	280.21531066469123
