1	-81.70982846528963	0.15531292349919293	5198.5	281.36571693556886
2	-81.89399819715	0.1562145828588789	5210.0338502687755	282.2790534836461
3	-82.07590389465426	0.15757938598216178	5221.166464224356	283.1225867290761
4	-82.25491699774177	0.15933408078285322	5233.890694992917	283.89286186313115
5	-82.4304272488754	0.16138001590950288	5246.177591390315	284.5882641149028
6	-82.60183645190874	0.16358283818108393	5259.99064940381	285.2080721772187
7	-82.76856882786299	0.16579855461230275	5273.308911511105	285.7521875524227
8	-82.93001089108017	0.16788073574481702	5288.110210562546	286.22056228412447
9	-83.0854823982777	0.1696785830336611	5302.382095342988	286.61296328222016
10	-83.23434491579235	0.17106506177536604	5318.115233792868	286.9305817239907
11	-83.37596827506798	0.1719293809721737	5333.34760753965	287.17344405011363
12	-83.50967963707022	0.17219541115505438	5350.122527070364	287.34213519217633
13	-83.63496783916062	0.17181861686330305	5366.492766608584	287.43578424009706
14	-83.75130858194655	0.17077985657266628	5384.540720739055	287.45310400542525
15	-83.85820990170278	0.1690977475039301	5402.325650239447	287.3944541361171
16	-83.95521328605469	0.16681442402091182	5421.876844340952	287.26085583155077
17	-84.04225345000403	0.16400345823781196	5441.169917544652	287.05530371069733
18	-84.11945846597692	0.16074949988959017	5462.145295842407	286.7814002002055
19	-84.18718916097954	0.15713199816400109	5482.7117260844325	286.4434461806828
20	-84.245767221466	0.15323445041211584	5504.766613559464	286.04431400767606
21	-84.29573078305636	0.1491664695793313	5526.216485265128	285.58516677499045
22	-84.33748833058658	0.14501397505799057	5548.9741684399905	285.0660013345484
23	-84.37128849259727	0.14084436517601814	5570.9388763601555	284.48574967306206
24	-84.39756096184108	0.13670752474838177	5594.004700281384	283.84261042096244
25	-84.41662001627583	0.1326368937076668	5616.077947398286	283.13275069808583
26	-84.42885489401041	0.1286609878074712	5639.064512535518	282.3521643092312
27	-84.43476045852813	0.1248439813920027	5660.8520146769615	281.4988536207018
28	-84.43453951873192	0.12123939699200807	5683.324846437757	280.5716453806371
