1	-4.51540659500596	0.00011917285945769936	5198.5	281.36571693556886
2	-4.515412843455267	0.00011915046127363643	5198.024486436184	281.3728362797267
3	-4.515414986901719	0.00011911132816225257	5196.542473111621	281.379835213092
4	-4.515415910443795	0.00011904509128989715	5196.058466118376	281.386677184022
5	-4.515416736241468	0.00011900459087920197	5194.570050426276	281.39368063570913
6	-4.515417060176831	0.00011898616786514277	5194.083870407756	281.40102068469304
7	-4.5154162197596435	0.00011899992801096845	5192.598545762304	281.4085123612658
8	-4.515414844582479	0.00011900821546654093	5192.1091473899205	281.41576837030044
9	-4.515413991189947	0.00011902019316971913	5190.619300724622	281.4229061932441
10	-4.515413901995162	0.00011908047199521213	5190.129903464085	281.43013497822534
11	-4.515413915657929	0.0001191591968642473	5188.639617112413	281.43757496246155
12	-4.515413929297329	0.00011920075744941459	5188.149949100944	281.4449618889198
13	-4.515413952800083	0.00011922359701148972	5186.663678665208	281.4522503663492
14	-4.515413877989665	0.00011926353265818081	5186.18066657614	281.459753536337
15	-4.515414259030965	0.00011921109514125225	5184.697330713686	281.46716726555087
16	-4.515414411697348	0.00011909845734883487	5184.210046375178	281.47461346881653
17	-4.515415563222958	0.00011903158043517444	5182.719727225236	281.4824362408383
18	-4.515416208703672	0.00011903115872780144	5182.2330088678	281.4904724240793
19	-4.515417147696706	0.00011902476377280102	5180.749682202567	281.49799554017704
20	-4.515417421360741	0.0001189998533740579	5180.268327103561	281.5050953169985
21	-4.515418312732781	0.00011899795372854415	5178.789366705731	281.5121853161823
22	-4.515418798659375	0.00011906972834156036	5178.315900909465	281.51927743829765
23	-4.515419104768425	0.00011910443443646138	5176.841153557116	281.52639320376403
24	-4.515419202687585	0.00011910641641547438	5176.376282166345	281.5333829017355
25	-4.515419207955727	0.00011912364392285279	5174.914915052464	281.54009459027293
26	-4.515419113131277	0.0001192494805006069	5174.456234082157	281.546578049752
27	-4.51541901147613	0.00011928021095979042	5172.999806131688	281.55304536056695
28	-4.5154190023830045	0.0001192998263509064	5172.538304026713	281.5595865610557
29	-4.515418766161984	0.00011938894789645438	5171.071439922042	281.5660853099413
30	-4.515417971700504	0.00011944410311574595	5170.603159904721	281.57235204198923
31	-4.515417715832786	0.00011937481449889063	5169.132820663974	281.57839857082234
32	-4.515417454363483	0.00011930431867897497	5168.670038410903	281.58431001782503
33	-4.515417695324635	0.00011926240996869159	5167.216733764278	281.59055283114367
34	-4.5154183622352635	0.00011929075872644503	5166.764603939869	281.59672017140343
35	-4.51541849810679	0.00011926303201364574	5165.316724096516	281.60279176623806
36	-4.515419303629121	0.00011919181978364726	5164.86919615674	281.6090921103717
