1	-4.515383714788207	0.0002874262799234424	5198.5	281.36571693556886
2	-4.515416045970853	0.0002877079131322652	5198.019744753193	281.3913881510802
3	-4.515428129712287	0.0002879364886014405	5196.546602351992	281.4177203422328
4	-4.515435532726261	0.0002878135778165773	5196.07984171943	281.44451968890104
5	-4.515439197372482	0.0002876263871686312	5194.603193019474	281.47127747383826
6	-4.515446627637773	0.0002877174255745889	5194.1070875903115	281.4972702773291
7	-4.515453207293771	0.00028780830444316726	5192.606541575516	281.5226395862154
8	-4.515457316567542	0.0002876743973343231	5192.1036909427985	281.54713234099677
9	-4.515461247060732	0.0002876054474561644	5190.604277898154	281.57175288229826
10	-4.515461161458319	0.000287520733476199	5190.103891091584	281.5955914061379
11	-4.515458735257854	0.00028745076323988765	5188.609592277866	281.6188149863307
12	-4.515459634456818	0.0002874426803564616	5188.111661773801	281.6418502424426
13	-4.515461494078049	0.00028752007546532126	5186.608539404224	281.66452272924545
14	-4.5154590177486655	0.00028764365092986017	5186.111462127599	281.6873981023543
15	-4.51545648283953	0.0002877354489998371	5184.616693838323	281.711115784604
16	-4.515451749009197	0.00028805651577960384	5184.130979851958	281.7359357311136
17	-4.515451737034026	0.0002883702106133413	5182.66864810391	281.76131048146425
18	-4.515452999756895	0.0002889382880423268	5182.214755332492	281.78718496670047
19	-4.51545444880895	0.0002894000173593127	5180.767918182454	281.81330629920717
20	-4.515457053212518	0.0002898030149950151	5180.3250582626	281.8391227034851
21	-4.515457244393446	0.00028952379234565434	5178.888598607271	281.8649688807101
22	-4.515453687778967	0.00028951553715380766	5178.444425332592	281.89056928758964
23	-4.515450085550243	0.0002893479387608394	5177.004041254543	281.9173876336294
24	-4.515447291864063	0.0002896069324233586	5176.569055894577	281.9442086678211
25	-4.515448383357872	0.0002902020489655655	5175.124593427319	281.9710173380666
26	-4.515454868205069	0.0002905247106187231	5174.667627461252	281.9979512845111
27	-4.515457294324238	0.0002907101839013596	5173.202601869102	282.0244021994408
28	-4.515458122510184	0.00029090025981307846	5172.727617344622	282.05023563041306
29	-4.515460332484109	0.0002908892847421596	5171.242124753007	282.075643972332
30	-4.515460177544313	0.0002908701049189708	5170.734661372345	282.10024204194394
31	-4.51546248659264	0.0002909190070100805	5169.2177334628295	282.12448927888073
32	-4.515460902792444	0.0002910352783468792	5168.705521057228	282.1486644721964
33	-4.515461240616224	0.0002910186677371104	5167.201109667678	282.1731480265838
34	-4.515464140517282	0.0002911833187742577	5166.705211885376	282.1971009718942
35	-4.515466651049927	0.0002909826872578986	5165.204693718148	282.2206847966221
36	-4.5154695762558035	0.000290850574852527	5164.694196564212	282.2439104448639
37	-4.515472414878134	0.0002912440481241889	5163.177649738371	282.26623932684515
38	-4.515471131160749	0.0002910903903511768	5162.652778845527	282.28712445059597
39	-4.515470080706937	0.00029111086424627163	5161.121807694621	282.30704467923675
40	-4.515470015520538	0.0002912487949057258	5160.59165356004	282.32668725767854
41	-4.515470847540747	0.0002911915545627349	5159.061878503403	282.3461402120051
42	-4.515467393231706	0.0002911117504119686	5158.524186251482	282.3654098599471
43	-4.515465972355026	0.000291234506583148	5156.989193733912	282.38481793666824
44	-4.515469619432118	0.0002915056265105891	5156.452643013012	282.40489809037206
45	-4.515470843968657	0.0002918562703670092	5154.920328350608	282.4252593299012
46	-4.51547205424756	0.000291910059390006	5154.399139290588	282.44571437688296
47	-4.515475258497328	0.0002917262363421806	5152.886693264471	282.4663350985149
48	-4.515477015394141	0.00029153457599538976	5152.385747067891	282.48698639639946
49	-4.515476236304272	0.0002915362225105667	5150.8734577322975	282.5072535959073
50	-4.515473725954634	0.00029156122008238734	5150.332826321398	282.5270971736538
51	-4.51547773365461	0.00029173664672291406	5148.765671988291	282.54661061549024
52	-4.51548250523518	0.00029206004107750334	5148.19643757674	282.5654111014005
53	-4.515487964742083	0.00029231465357506034	5146.626046734799	282.5840812642211
54	-4.515490628330774	0.00029199862517624705	5146.03614194163	282.60272855784854
55	-4.515487659967005	0.00029177945303940686	5144.440745096187	282.62078747263206
56	-4.515484382971807	0.0002918829814806953	5143.840540528592	282.63842425960746
57	-4.515482579008633	0.000291726553565657	5142.263616900922	282.6546857303619
58	-4.515482025448079	0.000291184005503372	5141.713415498527	282.67044430201986
59	-4.515482103551278	0.0002904336136969343	5140.1867215399325	282.68606881628335
60	-4.515482536601926	0.00028981295507991654	5139.671950415009	282.7013748278694
61	-4.51548345091198	0.0002893024089915947	5138.163511940775	282.717091152374
62	-4.515482334022255	0.0002892723540937348	5137.66120152602	282.73189184691984
63	-4.515481307117822	0.0002894187527088835	5136.164215704559	282.74658143195103
64	-4.515479932525529	0.00028945418126431635	5135.662242079708	282.76020181068367
65	-4.515479431998732	0.0002896712019927804	5134.145525601085	282.77387181994663
66	-4.5154808039482015	0.00028959736774460403	5133.628271684452	282.7877190370806
67	-4.51547933959378	0.00028935812538267357	5132.111534598377	282.80137637681037
68	-4.515479120141661	0.0002893176475555454	5131.6121010573115	282.81578628276594
69	-4.515478556067265	0.0002894739025382431	5130.116447659152	282.8310002534023
70	-4.515478681304326	0.0002896793037966859	5129.6175113147865	282.84574393008114
71	-4.515476185547928	0.00028996879079716813	5128.1239047787485	282.8597977626769
72	-4.51547342198919	0.00028986576076869646	5127.62555496279	282.87317655641215
73	-4.515474374970216	0.00028975622885103145	5126.140512351506	282.88685427107174
74	-4.515479934022246	0.0002898744132039271	5125.655101346885	282.8998838069476
75	-4.515482862263534	0.0002900547635036827	5124.176311450605	282.9127280811169
76	-4.5154841550424925	0.0002902240303986883	5123.689512541228	282.9254813420414
77	-4.515476363515528	0.0002903124720847154	5122.190238455767	282.937478471417
78	-4.515472822895605	0.0002903485732472135	5121.6794430578575	282.9491150450333
79	-4.515471073581354	0.0002901233611846023	5120.168797200941	282.9605294268074
80	-4.51546778659812	0.0002901199380127036	5119.675790936735	282.9715068645884
81	-4.515464819440963	0.00028994912604260676	5118.186116699408	282.9821110297669
82	-4.515465188061937	0.0002898403991036694	5117.7063319848885	282.99298507569176
83	-4.51546582819873	0.00028985540866160493	5116.222084946998	283.0039782411938
84	-4.515463661752865	0.0002899269681567033	5115.734325719193	283.01416440389613
85	-4.515460824822779	0.00029004390349220485	5114.246119138178	283.02381932020774
86	-4.515461142011696	0.0002899156460622155	5113.755227587633	283.0324091373125
87	-4.515462029709023	0.0002898548395083797	5112.268002198901	283.04062248606
88	-4.515465666235454	0.00028950203095734077	5111.776343865248	283.0482760908405
