1	-4.513583277949322	0.00097635200983588	5198.5	281.36571693556886
2	-4.513919497835645	0.0009733057927588892	5200.393068783366	281.29730499629534
3	-4.51399578763987	0.0009711153523011596	5201.2614375485055	281.23337239022896
4	-4.514003764050163	0.0009692901494752446	5203.11579542758	281.1730505811536
5	-4.513990020642397	0.0009719942827913174	5203.9048032924875	281.1154849664406
6	-4.5139669173316275	0.0009740230776271756	5205.604379971728	281.0575661045566
7	-4.513968154808612	0.0009747992646401165	5206.253998424602	281.0018930111439
8	-4.513982283238977	0.000974511455023187	5207.824284252852	280.94710058226013
9	-4.513968538288852	0.0009737932939891734	5208.403982533297	280.893075462457
10	-4.513994048345402	0.0009748365787066621	5209.931536147639	280.8391026247526
11	-4.5140168412976776	0.0009786404243835943	5210.390444416732	280.7817820695301
12	-4.51402914241215	0.0009771670760591958	5211.784092037356	280.72078367979475
13	-4.514029669604666	0.0009749263128287402	5212.077694215522	280.6572381044209
14	-4.514066353407194	0.0009717309301605258	5213.340816541302	280.595241888067
15	-4.514109913588793	0.0009689751974212665	5213.573927566039	280.5378098834625
16	-4.5141205788747705	0.000967208465929754	5214.729405076949	280.4839369732691
17	-4.514106594522305	0.0009714096202527764	5214.846414179281	280.431654365592
18	-4.514115535752139	0.0009797571741760494	5215.936836687634	280.3830020670616
19	-4.5140911331489475	0.0009820589434939037	5215.984216390455	280.33539284772166
20	-4.514073190613121	0.0009817738761395318	5217.025703135888	280.2896620618804
21	-4.514078119933028	0.0009863267271115438	5217.052024037095	280.2407086069346
22	-4.514082085930804	0.0009867185968974537	5218.135433887822	280.1858154096688
23	-4.514076443607655	0.000986220089472993	5218.3211919076675	280.12723552385285
24	-4.514082625479819	0.0009873175786679679	5219.659876147878	280.0682311145333
25	-4.514094469991265	0.000993304000882479	5220.069975841074	280.00815591401073
26	-4.514126697484491	0.0009926624073487219	5221.559068123715	279.9471994690299
27	-4.514138488995089	0.0009889087720526754	5222.112419209969	279.88670563822063
28	-4.514111445260125	0.0009879830308759286	5223.718753659352	279.82504200921437
29	-4.514142615717436	0.000991597842245113	5224.327376005846	279.76269660937805
30	-4.514170749504199	0.0009924259277109635	5225.9572298381645	279.6991695988647
31	-4.514221359419356	0.0009954767718444502	5226.596074913705	279.6362022879184
32	-4.514297330826645	0.0009992561409351529	5228.246991977273	279.5757360513367
33	-4.514312540488492	0.001000104854354222	5228.948908626387	279.5137849431511
34	-4.514292891511753	0.0010018317251336193	5230.606312730223	279.4489301957286
35	-4.514281570951521	0.0010065619807706886	5231.164872397876	279.3829658102563
36	-4.514302011590888	0.0010105812358224791	5232.759161571674	279.32205506127576
37	-4.514337486688219	0.0010127715480133907	5233.3916487174265	279.2641132198431
38	-4.51435794528486	0.001015233501993363	5235.079222218054	279.20613291064234
39	-4.514382602626266	0.0010163874974520343	5235.8021053259745	279.14381881501805
40	-4.5144079897098015	0.0010214804376062184	5237.547561884058	279.0818105163235
41	-4.5144211843817175	0.0010267293396381291	5238.290570570488	279.0190851489801
42	-4.51438970236606	0.0010296730373670657	5240.081421198946	278.9561465326681
43	-4.51434658360661	0.0010297033387001503	5240.867878341072	278.89260508297554
44	-4.514313627549004	0.0010294649124613405	5242.64862631863	278.83062621041415
45	-4.514323374916906	0.0010255757583600936	5243.484482061812	278.7679725281867
46	-4.514333363685416	0.0010249560583757192	5245.377763869618	278.705981950954
47	-4.51435510069021	0.001023543242851706	5246.2553960676705	278.6450914887696
48	-4.51437779545656	0.00101797187206421	5248.0647115553165	278.582192272357
49	-4.514350885847108	0.0010171457434022461	5248.73910860368	278.51785833092276
50	-4.514347024566548	0.0010191928694816392	5250.329727560565	278.4534658982139
51	-4.514300660162521	0.0010187265602722589	5250.930419604177	278.3904210014511
52	-4.5142775360723535	0.001018844864007704	5252.598619572537	278.32592681779136
53	-4.514269110866317	0.0010194490872423188	5253.3252623480475	278.25527248001055
54	-4.514252994546655	0.0010180862584935045	5255.14681474993	278.1780560648423
55	-4.514218953687172	0.0010182155333010139	5256.033340964419	278.09845040200133
56	-4.514218406221676	0.0010233823682056387	5257.966191518005	278.01674220483807
57	-4.514222172568437	0.0010290061558390117	5258.951672708445	277.9333111353535
58	-4.5142106920735685	0.0010311472843357078	5260.981785656446	277.8445074199772
59	-4.514200423990916	0.0010322354293512373	5262.032078958193	277.7496045506859
60	-4.514166422616874	0.001033291731174522	5264.139482107037	277.65409324395483
61	-4.514122456808852	0.0010385619794820195	5265.3268564106165	277.5589959069781
62	-4.514105330311027	0.0010414357998083054	5267.543947382962	277.4664551218996
63	-4.514123693980215	0.0010391798647400269	5268.820496824053	277.375633402279
64	-4.514132361635306	0.0010368004091078381	5271.143805288292	277.28391467021186
65	-4.514138155117719	0.001035849062886582	5272.509045798604	277.1910128990996
66	-4.514107704580615	0.0010359792206655815	5274.914127580167	277.0955981055601
67	-4.514055585019789	0.0010360799371748745	5276.37017233163	276.9987417258705
68	-4.514019843255373	0.0010369910554339557	5278.874441773558	276.9010586208027
69	-4.513968605858278	0.0010355993241996223	5280.427292785607	276.8038699287961
70	-4.5139561644397155	0.001037599900151061	5282.995825140934	276.711768249362
71	-4.513944105168252	0.0010429272731895724	5284.56596334535	276.62198748503187
72	-4.5139640663986755	0.0010409950903970395	5287.191147400322	276.5320998298134
73	-4.513979457214697	0.001035322471202235	5288.840016744482	276.44420537641827
74	-4.5139852752777845	0.0010336017238474836	5291.506074777845	276.3556915782038
75	-4.513980270751086	0.0010298703113755727	5293.190370446845	276.2697085265117
76	-4.513941182380131	0.0010270476765644563	5295.922342217126	276.18485553343675
77	-4.5139035786095105	0.0010210534992354753	5297.66493611315	276.09926987139767
78	-4.513861408449059	0.0010145518589168253	5300.342532556014	276.0141074613498
79	-4.51384593884222	0.0010123623493525863	5301.969369913868	275.9276029093755
80	-4.51385440504348	0.001010234617402814	5304.557002406214	275.83890821636896
81	-4.513848254531908	0.0010086272899170632	5306.15449156774	275.7492021287235
82	-4.513848045883605	0.0010086010483639368	5308.743391503717	275.6592240972316
83	-4.513875622336455	0.001007876352350564	5310.2812170806155	275.5670769706589
84	-4.513858044743027	0.001006838539600124	5312.772023698055	275.47169814694195
85	-4.513837888680945	0.0010026736423915166	5314.192921459503	275.37620657520625
86	-4.513804617164408	0.0009975104227660813	5316.685458130482	275.2802676630607
87	-4.513811422351931	0.0009963684928128126	5318.232735876081	275.1795500581323
88	-4.513844183293077	0.0009958610368271073	5320.769512278743	275.07638043641174
89	-4.513839506181302	0.000995236236820471	5322.313701332198	274.9695599452684
90	-4.513829972703073	0.0009946762017049703	5324.89267023583	274.8585766461951
91	-4.5138306997198905	0.0009941365505305448	5326.542621277749	274.7447969459347
92	-4.513861347256533	0.0009920907267809195	5329.263418561798	274.6314463895711
93	-4.513891855537856	0.0009935807181378196	5331.050311629856	274.51802757838715
94	-4.513904134660966	0.000993250525081229	5333.940666681346	274.4055255804677
95	-4.513931649144563	0.000992177585210892	5335.891971280149	274.29095210144277
96	-4.513936126975579	0.000989557681800057	5338.845472384143	274.17528239951827
97	-4.513943585765226	0.0009863334578624104	5340.845264848471	274.0593711427396
98	-4.513932066231937	0.0009800463945424413	5343.859453609004	273.9416153847653
99	-4.513923979043457	0.0009791198277691033	5345.892298463108	273.8267722439146
100	-4.513877894028046	0.0009830614438387814	5348.944544458443	273.71830298604044
