1	-44.31874861176929	0.00408693447988647	5048.5	285.77380332470415
2	-44.3189866025479	0.0041133769195058215	5050.224828006051	285.7954898362511
3	-44.31922361096785	0.0041403255836104744	5050.965713635906	285.81737502450204
4	-44.319458480292965	0.004167673090152172	5052.723092541961	285.83948542300686
5	-44.31969024787576	0.004195299811913982	5053.497366075431	285.8618759777884
6	-44.31991814027403	0.004223079688556852	5055.288685697642	285.8845838602644
7	-44.32014155301869	0.004250880533923758	5056.097015373821	285.90763519841323
8	-44.320360032526246	0.004278562711146219	5057.922392599822	285.93106226457627
9	-44.32057324395618	0.004305987621886566	5058.764791691268	285.9548847108311
10	-44.32078096705586	0.004333025058316569	5060.623991515265	285.9791180484961
11	-44.32098308106133	0.004359550503433587	5061.499658527656	286.00379283624363
12	-44.321179541405904	0.004385450099081028	5063.391760971808	286.02893159289187
13	-44.32137035458229	0.004410625840933961	5064.300456995809	286.054542577357
14	-44.32155557344851	0.0044349930544626895	5066.225564383311	286.080620012642
15	-44.3217353096566	0.004458487910503891	5067.1670209788745	286.1071593752513
16	-44.3219097133742	0.004481063670434982	5069.124658441431	286.1341488755976
17	-44.322078956155615	0.004502691029793096	5070.098194449864	286.1615712953641
18	-44.32224321594571	0.004523354632945519	5072.087499729986	286.1894026462961
19	-44.322402705177915	0.004543049963090912	5073.092341879101	286.2176427066801
20	-44.322557664585844	0.004561786318760628	5075.112697239496	286.24627438413074
21	-44.322708355239754	0.004579585360614756	5076.148521357039	286.27527503754663
22	-44.32285504292941	0.0045964762313130455	5078.199697962018	286.30460660125
23	-44.322998005864555	0.004612501142009182	5079.2657093895705	286.33423909245977
24	-44.32313752079894	0.004627712539747227	5081.346520343195	286.3641417751732
25	-44.323273844865625	0.004642163295143564	5082.442041160101	286.3942797537491
26	-44.32340721752383	0.004655914716772527	5084.552450278962	286.42461890819646
27	-44.32353786602197	0.004669023985722904	5085.678115616626	286.45513952737986
28	-44.323665980967625	0.004681545002379652	5087.819085590743	286.48583232771483
