1	-21.701590864835296	0.024156599745123044	5098.5	400.0
2	-21.752188657296042	0.024478680770089897	5094.664517978026	399.3870532187008
3	-21.79602028642147	0.025143293516280047	5088.685181281578	398.7879836200742
4	-21.83355840139565	0.026164842403299898	5082.379873428757	398.2255844944654
5	-21.86566295804651	0.02754063580167981	5073.607062283406	397.7256484960832
6	-21.893410480804533	0.02923711169736034	5064.292453906967	397.31528160703397
7	-21.91761474630292	0.031206208322392577	5052.3631025862005	397.0198466454454
8	-21.93893195549833	0.03338108405492831	5039.717698481591	396.8611541461162
9	-21.957799996235458	0.035683475497316916	5024.308743719946	396.85595472593576
10	-21.974865743576917	0.03802587764808415	5008.038879461464	397.01908618784256
11	-21.990450302603033	0.040324702924187036	4988.741399853536	397.3622560934174
12	-22.00476223833116	0.042465727666773694	4968.198632971317	397.8981641469652
13	-22.018008286088545	0.04439773771030928	4944.331239721996	398.63190253523896
14	-22.030154993060687	0.046024029660447	4919.124894533836	399.56328191409744
15	-22.041587257899582	0.047391362454809786	4890.6924137347005	400.68514097416016
16	-22.052609077626553	0.04854295552624389	4861.170878938939	401.9848171024118
17	-22.063541262413146	0.04945941074918884	4828.619396914353	403.453433024614
18	-22.073864790064214	0.05004519366805289	4795.02056490547	405.0744601173467
19	-22.08316512041236	0.050221813301473676	4758.485256842898	406.82424971786594
20	-22.09043804657413	0.04981783288547497	4721.264710420326	408.68314722674666
21	-22.09573569846373	0.048915696854363915	4681.910722311296	410.6283678601775
22	-22.09918292695579	0.047599893300663054	4643.352234066351	412.6245357846117
23	-22.101500583998813	0.04609132567353047	4604.560229610144	414.6363695219064
24	-22.10311929681982	0.044585457604460796	4568.752571725624	416.61573572440636
25	-22.105098011087538	0.04337939571024857	4535.010149908793	418.5238957231156
26	-22.10729390949245	0.04251902258410264	4506.279357539229	420.3267733253871
27	-22.109253510668342	0.04194777387933724	4481.351671014426	421.9913269142556
28	-22.11028745073218	0.041580713779161387	4463.08066026811	423.4737792436099
29	-22.110523822185908	0.041434786074590634	4450.003410873903	424.7332171976937
30	-22.109444283696345	0.041416542402901456	4444.583843017953	425.72471245404347
31	-22.106514207313918	0.041507686271772766	4445.256059300108	426.4030324218571
32	-22.101514109886068	0.04173056706906203	4454.400149553882	426.72904628127895
33	-22.09495106592905	0.0422496668915306	4470.087151885437	426.6676240965457
34	-22.088585067984017	0.04327113933723613	4494.619388476051	426.17429044669234
35	-22.08237446386548	0.04487603230719782	4526.155263823492	425.2001762593628
36	-22.075910197106182	0.04690281381242354	4566.700475710963	423.6821725534934
37	-22.069352184567457	0.04915587535124652	4614.37587255783	421.54910184713367
