1	-22.173280775844297	0.0004550770437009688	5098.5	400.0
2	-22.17329460909802	0.0004551980879317445	5098.534264338835	399.9722187702626
3	-22.173307061414512	0.00045532719978195823	5097.56746131049	399.9444101296305
4	-22.173318069661267	0.0004554658076254865	5097.599327301416	399.9166296136698
5	-22.173327724837627	0.00045561406010456035	5096.630344032231	399.88892871492516
6	-22.17333615921936	0.00045577037119413444	5096.660730900003	399.8613639277107
7	-22.173343527240174	0.0004559309855807171	5095.690736417588	399.83395383335636
8	-22.1733499653668	0.0004560923738313453	5095.720796011211	399.8066978372812
9	-22.173355615847882	0.0004562513053288358	5094.751540416566	399.7795702078512
10	-22.173360620623946	0.0004564048165579697	5094.7826767842735	399.75254577499857
11	-22.1733650870796	0.000456547024642879	5093.813889922957	399.72561540921373
12	-22.173369096334625	0.00045667481887234906	5093.845360166576	399.698760341992
13	-22.173372712425913	0.00045678437393011133	5092.87727684754	399.6719692112084
14	-22.173375993213224	0.00045687537160714483	5092.909059528955	399.6452565730627
15	-22.173378999636146	0.0004569481448023701	5091.940506961634	399.61860382259965
16	-22.173381777975123	0.00045700356884699684	5091.971589705112	399.5919765148279
17	-22.173384357301572	0.00045704260582739097	5091.002233091225	399.5653736129322
18	-22.17338676397721	0.000457067191668022	5091.032310180562	399.53879746455857
19	-22.173389026313576	0.00045707814652072776	5090.061484579239	399.51222572749646
20	-22.173391161624494	0.0004570769637228932	5090.090514385895	399.4856037587817
21	-22.173393166308575	0.0004570635945151221	5089.119364917222	399.4589490086899
22	-22.17339504438135	0.00045703694685482	5089.147646487621	399.4322822826278
23	-22.173396803838074	0.00045699436306936424	5088.1754032958215	399.4056180283804
24	-22.173398460749468	0.0004569376046576643	5088.202193088667	399.37899813240347
25	-22.173400033842555	0.0004568671085690785	5087.227979931473	399.3524275419494
26	-22.173401513561167	0.0004567838017644841	5087.252655391467	399.3259118808926
27	-22.173402903252043	0.00045668772729141785	5086.276004930033	399.2994753013946
28	-22.173404224286298	0.00045657569289262156	5086.298471682435	399.2731432442268
29	-22.17340549119122	0.0004564524827172325	5085.319889453008	399.2468906258782
30	-22.173406675019788	0.00045632019997692366	5085.340122732503	399.22072464667866
31	-22.173407749034144	0.00045618111086489366	5084.358980379453	399.1946683431244
32	-22.173408720743947	0.0004560407938465509	5084.376357182677	399.1687412511235
33	-22.173409635418434	0.00045590008805022127	5083.3921521840475	399.14292162776803
34	-22.1734105374018	0.00045576119880147827	5083.406951299938	399.11717802010327
35	-22.173411453932037	0.00045562950323514993	5082.42098173099	399.0914983579174
36	-22.173412367024174	0.0004555013085756055	5082.434303656224	399.06588633646606
