1	-22.065784158330047	0.011148230590553719	5098.5	400.0
2	-22.0748278886757	0.011447976999561191	5101.167277367437	399.8241345842584
3	-22.082942866500208	0.011776134425707529	5102.989909012623	399.64325122944257
4	-22.090120095477037	0.012129578754165543	5105.979758503727	399.4549090301787
5	-22.096436707224104	0.012504658831023453	5108.138371410289	399.2550346447881
6	-22.10199703776822	0.012899544069935431	5111.442837801109	399.0413521992371
7	-22.106909412638817	0.013311168890803537	5113.870299657008	398.8111400166599
8	-22.111310809000564	0.013735893093753433	5117.425038308877	398.56168652284117
9	-22.115332140470024	0.01417779156233221	5120.108917061785	398.2899604846074
10	-22.119078048683456	0.014642560621119861	5123.915157786861	397.99411533979105
11	-22.12264929073687	0.015128467641780066	5126.851483760956	397.6736493776266
12	-22.126118903323153	0.015630950249565213	5130.9240687877955	397.3288483624338
13	-22.129537610956596	0.01614114856752328	5134.157160383968	396.96002677838237
14	-22.132902016580015	0.01664621651182936	5138.584580783169	396.56690369132156
15	-22.136183953196458	0.017137572106332863	5142.26513625438	396.1493508780411
16	-22.139348733421826	0.017613199175265368	5147.254759053508	395.7070178141164
17	-22.142369690065717	0.01807001052367564	5151.624965113377	395.2397355394468
18	-22.145265819972995	0.018510256806926004	5157.456808519472	394.74661419167705
19	-22.14803769067608	0.01893706782893036	5162.81381762811	394.2264232115281
20	-22.15067799413417	0.019348435520838567	5169.742185264993	393.6776619471809
21	-22.153194530884605	0.019747936884530744	5176.278311930753	393.0995080095798
22	-22.155604660521742	0.020139613415507598	5184.4522683759715	392.49085206751954
23	-22.15795200579536	0.020525476412461743	5192.2878474231375	391.848911753447
24	-22.160264295285227	0.020902545665257222	5201.796439567374	391.1697975359164
25	-22.162525708877116	0.021259575543631056	5210.991346330129	390.4503024973635
26	-22.164718750431465	0.021584829049683188	5221.871408603321	389.68739881577784
27	-22.166833380232386	0.021870632335773355	5232.418937122691	388.87788337557464
28	-22.168875235914584	0.022113709411721163	5244.609008837689	388.0195317182048
29	-22.17086459281567	0.02231622446565796	5256.397663749102	387.1105722258274
30	-22.172824217059162	0.022483031742562352	5269.735188723247	386.15064650792937
31	-22.174759267726458	0.02262053348415793	5282.548636455857	385.1410544865914
32	-22.176675240855904	0.022726664386464687	5296.751293890944	384.08414628615225
33	-22.178568858715003	0.02279819247526445	5310.272392925642	382.98325063465023
34	-22.180464395830995	0.022840966079906277	5325.04700552819	381.8426375845968
35	-22.182377424158535	0.022852083724430712	5339.027454423361	380.66636445905596
36	-22.184336530279634	0.022838209101099807	5354.193071876928	379.4583499839653
37	-22.186365143111235	0.022814385970047115	5368.531537862145	378.2213061913694
38	-22.188472558884314	0.02278882922126043	5384.041313937853	376.9566348018312
39	-22.19059130360043	0.02275060339933226	5398.726586694962	375.66475407614536
40	-22.192691953714565	0.022696085255315933	5414.591736740946	374.34579819227076
41	-22.194761610233353	0.022634958781601728	5429.627434211439	373.00002671985123
42	-22.196798340672753	0.02257971480429335	5445.822683018123	371.6272582754119
43	-22.19883066114187	0.02253877113957716	5461.1674082588725	370.22752511796443
44	-22.200865965528507	0.02251700439307225	5477.661656004461	368.8004120818395
45	-22.202842144060824	0.022502344067144044	5493.312595862626	367.34533193605193
46	-22.204665080438716	0.02247191631649748	5510.114576855797	365.86233329476437
47	-22.206341997033782	0.022423824880044744	5526.044507393357	364.3524976505691
48	-22.207883584779374	0.022358112366015558	5543.078834246862	362.8182526216325
49	-22.20931374788928	0.02227469649936062	5559.208575897113	361.2606844900528
50	-22.210663391710963	0.02218283189896688	5576.436034458583	359.6812127874295
51	-22.211936406884533	0.022084263693731523	5592.785867301172	358.08018711542445
52	-22.213150937439252	0.021986013312656573	5610.310877608416	356.4562853062432
53	-22.214365946969092	0.021895509040625236	5627.075873518094	354.8071522599552
54	-22.215647690252975	0.021822261567219413	5645.146111151573	353.12979703479556
55	-22.21694950435227	0.02176337960171372	5662.560821563475	351.42096967923374
56	-22.218259568976205	0.021722220368073294	5681.333821982079	349.67808388072973
57	-22.21965538070834	0.021713421829509503	5699.468515232746	347.89927107808086
58	-22.2211862384092	0.021740055597316312	5718.971669180886	346.08118493356335
59	-22.222843180826583	0.02179278400930185	5737.852733711445	344.2191615022421
60	-22.22463864397619	0.021875244508139297	5758.107973059599	342.3078771496976
61	-22.226607094192445	0.021986604078693742	5777.728277784536	340.34235307627324
62	-22.22882415448573	0.0221325979379459	5798.703290199642	338.31792588123767
63	-22.231334098868658	0.022305215920436598	5819.028122994821	336.23078289813327
64	-22.23416118771724	0.022494664592603766	5840.705572549209	334.07737147619247
65	-22.237263198344078	0.02269358895436049	5861.732581462199	331.85452729090196
66	-22.240583583691247	0.02289498943582806	5884.093395146485	329.55885782937196
67	-22.24400790238682	0.02308658973023626	5905.768014990852	327.18673928213906
68	-22.247377025901713	0.023250326479539795	5928.719846126558	324.7373982697806
69	-22.250606696107923	0.023375784288902482	5950.913100673736	322.2124012126281
70	-22.25361066985299	0.023454645642353042	5974.31529165984	319.6156081443995
71	-22.25648874561084	0.02350583300712178	5996.88235638575	316.9528672695318
72	-22.25931986410087	0.023541865344315648	6020.5805092865385	314.2297964703989
73	-22.262082367834925	0.02356199708049856	6043.39348882232	311.45024724718587
74	-22.264796879794844	0.02357503348610528	6067.310536090565	308.61771810219426
75	-22.267506917676698	0.023588773725730088	6090.308578010684	305.7366103989363
76	-22.270288049745954	0.02360958216529545	6114.368850727591	302.81149634354074
77	-22.27323128148478	0.023647152957381488	6137.481175657662	299.84614945770636
78	-22.276406740092625	0.02370763258117432	6161.649196689024	296.8415357892624
79	-22.27968263433427	0.02376792862022528	6184.894764600584	293.7948897754044
80	-22.28275407609369	0.023787234178777424	6209.226578435665	290.7035195491481
81	-22.28549629036198	0.02374750198497573	6232.597749220965	287.5694526537799
82	-22.28783493992367	0.02363900974062061	6256.940095822313	284.39759480466284
83	-22.289698015014125	0.023463414579385177	6280.176331630385	281.1949746512442
84	-22.291093481945033	0.023223434510427982	6304.225814166828	277.970501007456
